EventType;T;X;Y;P;Altitude;Azimuth;Distance
1;287858;46937;10230;11525;670;270;0
1;287863;46937;10217;11525;670;270;0
1;287868;46937;10206;11557;670;270;0
1;287874;46931;10194;11653;670;270;0
1;287879;46923;10183;11653;670;270;0
1;287884;46915;10172;11541;670;270;0
1;287890;46909;10160;11413;670;250;0
1;287895;46902;10149;11397;670;250;0
1;287901;46896;10137;11333;670;250;0
1;287906;46890;10123;11333;670;250;0
1;287911;46884;10112;11397;670;250;0
1;287917;46878;10102;11397;670;250;0
1;287922;46874;10094;11333;670;270;0
1;287927;46870;10086;11333;670;270;0
1;287933;46865;10082;11397;670;270;0
1;287938;46859;10078;11413;670;270;0
1;287943;46852;10076;11413;670;270;0
1;287949;46846;10075;11333;670;270;0
1;287954;46838;10075;11269;670;270;0
1;287960;46831;10075;11269;670;270;0
1;287965;46822;10075;11269;670;270;0
1;287970;46814;10076;11269;670;270;0
1;287976;46805;10081;11269;670;270;0
1;287981;46796;10087;11237;670;270;0
1;287986;46784;10095;11189;670;270;0
1;287992;46771;10105;11189;670;270;0
1;287997;46756;10117;11221;670;270;0
1;288002;46740;10134;11221;670;270;0
1;288008;46722;10151;11237;670;270;0
1;288013;46704;10168;11237;670;270;0
1;288019;46686;10186;11237;670;270;0
1;288024;46670;10202;11221;670;270;0
1;288029;46655;10219;11221;670;270;0
1;288035;46643;10235;11237;670;270;0
1;288040;46630;10251;11301;670;270;0
1;288045;46618;10267;11333;670;270;0
1;288051;46605;10280;11333;670;270;0
1;288056;46592;10293;11317;670;270;0
1;288061;46579;10307;11317;670;270;0
1;288067;46567;10320;11317;670;270;0
1;288072;46555;10333;11365;670;270;0
1;288077;46545;10347;11365;670;270;0
1;288083;46534;10360;11333;670;270;0
1;288088;46522;10372;11317;670;270;0
1;288094;46508;10383;11317;680;280;0
1;288099;46492;10396;11365;680;280;0
1;288104;46476;10408;11397;680;280;0
1;288110;46461;10418;11413;680;280;0
1;288115;46449;10427;11413;680;280;0
1;288120;46439;10434;11525;680;280;0
1;288126;46429;10437;11653;680;280;0
1;288131;46420;10440;11813;680;280;0
1;288136;46409;10443;12021;680;280;0
1;288142;46399;10447;12277;680;280;0
1;288147;46388;10452;12437;680;260;0
1;288153;46376;10457;12581;680;260;0
1;288158;46364;10461;12581;680;260;0
1;288163;46351;10464;12741;680;260;0
1;288169;46341;10467;12789;680;260;0
1;288174;46331;10468;12805;680;280;0
1;288179;46323;10469;12837;680;280;0
1;288185;46314;10469;12869;680;280;0
1;288190;46303;10471;12917;680;280;0
1;288195;46291;10474;13029;680;280;0
1;288201;46278;10476;13206;680;280;0
1;288206;46268;10478;13334;680;280;0
1;288211;46259;10479;13414;680;280;0
1;288217;46252;10480;13478;680;280;0
1;288222;46246;10480;13494;680;280;0
1;288228;46240;10480;13510;680;280;0
1;288233;46234;10480;13510;680;280;0
1;288238;46229;10480;13622;680;280;0
1;288244;46227;10480;13718;680;280;0
1;288249;46222;10480;13894;680;280;0
1;288254;46218;10480;14022;680;280;0
1;288260;46212;10479;14150;680;280;0
1;288265;46205;10476;14310;680;280;0
1;288270;46201;10473;14342;680;280;0
1;288276;46199;10468;14438;680;280;0
1;288281;46197;10463;14438;680;280;0
1;288287;46194;10458;14454;680;280;0
1;288292;46191;10452;14470;680;280;0
1;288297;46184;10444;14470;680;280;0
1;288303;46179;10436;14598;680;280;0
1;288308;46175;10427;14774;680;280;0
1;288313;46171;10420;14886;680;280;0
1;288319;46171;10413;14886;680;280;0
1;288324;46171;10406;14694;670;300;0
1;288329;46171;10398;14422;670;300;0
1;288335;46171;10390;14054;670;300;0
1;288340;46171;10380;13606;670;300;0
1;288346;46171;10370;13158;670;300;0
1;288351;46174;10359;12629;670;300;0
1;288356;46182;10347;11909;670;300;0
1;288362;46195;10335;10708;680;280;0
1;288367;46211;10324;8932;680;280;0
1;288372;46227;10315;7123;680;280;0
1;288378;46238;10309;4834;680;280;0
1;288383;46258;10301;1744;680;280;0
3;288388;46258;10301;0;680;280;0
3;288394;46291;10292;0;670;270;8
3;288399;46309;10288;0;670;270;8
3;288404;46316;10285;0;670;270;28
3;288410;46322;10283;0;670;270;36
3;288415;46328;10281;0;670;270;44
3;288421;46332;10279;0;670;270;64
3;288426;46337;10279;0;670;270;76
3;288431;46345;10279;0;670;250;76
3;288437;46351;10279;0;670;250;84
3;288442;46355;10279;0;670;250;92
3;288447;46362;10285;0;670;250;104
3;288453;46367;10296;0;670;250;120
3;288458;46371;10313;0;670;250;140
3;288463;46373;10332;0;670;250;140
3;288469;46375;10357;0;670;250;140
3;288474;46375;10385;0;670;250;152
3;288480;46375;10417;0;670;250;140
3;288485;46375;10453;0;670;220;140
3;288490;46368;10490;0;670;220;140
3;288496;46366;10530;0;670;220;140
3;288501;46361;10570;0;670;220;152
3;288506;46357;10610;0;680;260;160
3;288512;46355;10649;0;680;260;160
3;288517;46354;10686;0;680;260;160
3;288522;46353;10721;0;680;260;152
3;288528;46353;10754;0;680;260;152
3;288533;46353;10784;0;680;260;152
3;288539;46353;10813;0;680;260;140
3;288544;46353;10837;0;680;260;152
3;288549;46353;10860;0;680;260;140
3;288555;46353;10880;0;680;260;132
3;288560;46353;10898;0;680;260;120
3;288565;46353;10913;0;680;260;112
3;288571;46353;10926;0;680;240;104
3;288576;46353;10936;0;680;240;92
3;288581;46355;10946;0;680;240;84
3;288587;46356;10952;0;680;240;84
3;288592;46357;10958;0;680;240;76
3;288597;46359;10963;0;680;240;76
3;288603;46361;10967;0;680;240;76
3;288608;46364;10970;0;680;240;84
3;288614;46367;10974;0;680;240;84
3;288619;46369;10977;0;680;240;76
3;288624;46373;10981;0;680;240;76
3;288630;46376;10985;0;680;240;76
3;288635;46379;10989;0;680;240;64
3;288640;46381;10993;0;680;240;64
3;288646;46383;10997;0;680;240;64
3;288651;46385;11002;0;680;260;64
3;288656;46387;11007;0;680;260;64
3;288662;46390;11013;0;680;260;64
3;288667;46392;11019;0;680;260;64
3;288673;46394;11027;0;680;260;64
3;288678;46397;11034;0;680;240;64
3;288683;46401;11041;0;680;240;64
3;288689;46404;11048;0;680;240;64
3;288694;46407;11056;0;680;260;64
3;288699;46410;11063;0;680;260;56
3;288705;46411;11072;0;680;240;56
3;288710;46411;11079;0;680;240;56
3;288715;46411;11087;0;680;240;56
3;288721;46411;11096;0;680;240;56
3;288726;46411;11105;0;680;260;64
3;288732;46411;11116;0;680;260;64
3;288737;46411;11127;0;680;260;64
3;288742;46411;11138;0;680;260;64
3;288748;46411;11150;0;680;260;64
3;288753;46411;11160;0;680;260;64
3;288758;46411;11169;0;680;260;64
3;288764;46411;11178;0;680;240;56
3;288769;46411;11185;0;680;240;56
3;288774;46411;11193;0;680;260;56
3;288780;46411;11199;0;680;260;56
3;288785;46411;11204;0;680;260;64
3;288790;46411;11209;0;680;240;64
3;288796;46408;11214;0;680;240;64
3;288801;46404;11219;0;680;240;64
3;288807;46402;11225;0;680;240;64
3;288812;46401;11228;0;680;240;92
3;288817;46399;11234;0;680;260;132
3;288823;46397;11239;0;680;240;160
3;288828;46397;11242;0;680;260;200
3;288833;46396;11247;0;680;240;200
3;288839;46395;11252;0;680;240;188
3;288844;46395;11257;0;680;260;188
3;288849;46395;11262;0;680;260;188
3;288855;46395;11266;0;680;260;188
3;288860;46395;11269;0;680;260;180
3;288866;46395;11272;0;680;260;180
3;288871;46400;11278;0;680;260;168
3;288876;46404;11280;0;680;260;168
3;288882;46408;11283;0;680;260;168
3;288887;46410;11285;0;680;260;168
3;288892;46412;11288;0;680;260;168
3;288898;46412;11290;0;680;260;168
3;288903;46412;11292;0;680;260;168
3;288908;46412;11295;0;680;260;168
3;288914;46412;11297;0;680;260;168
3;288919;46412;11300;0;680;260;168
3;288925;46412;11302;0;680;260;168
3;288930;46410;11305;0;680;260;160
3;288935;46408;11308;0;680;260;160
3;288941;46406;11311;0;680;260;160
3;288946;46404;11314;0;680;260;152
3;288951;46403;11317;0;680;260;152
3;288957;46403;11322;0;680;260;152
3;288962;46402;11324;0;680;260;140
3;288967;46402;11327;0;680;260;140
3;288973;46402;11330;0;680;260;140
3;288978;46402;11333;0;680;260;140
3;288983;46402;11336;0;680;260;152
3;288989;46405;11339;0;680;260;152
3;288994;46410;11342;0;680;260;140
3;289000;46417;11346;0;680;260;140
3;289005;46422;11349;0;680;260;140
3;289010;46428;11353;0;680;260;140
3;289016;46433;11358;0;690;270;140
3;289021;46437;11364;0;690;270;140
3;289026;46439;11369;0;690;270;140
3;289032;46440;11374;0;690;270;140
3;289037;46440;11380;0;690;270;132
3;289042;46440;11385;0;690;270;132
3;289048;46440;11390;0;690;270;132
3;289053;46440;11396;0;690;270;132
3;289059;46440;11401;0;690;270;132
3;289064;46440;11407;0;690;270;132
3;289069;46440;11412;0;690;270;132
3;289075;46440;11416;0;690;270;120
3;289080;46440;11420;0;690;270;120
3;289085;46440;11424;0;690;270;120
3;289091;46440;11427;0;690;270;120
3;289096;46440;11430;0;690;270;120
3;289101;46440;11432;0;690;270;120
3;289107;46440;11434;0;690;270;120
3;289112;46440;11437;0;690;270;120
3;289118;46440;11439;0;690;270;120
3;289123;46440;11442;0;690;270;120
3;289128;46440;11446;0;690;270;120
3;289134;46440;11449;0;690;270;112
3;289139;46440;11453;0;690;270;112
3;289144;46440;11457;0;690;270;112
3;289150;46440;11462;0;690;270;112
3;289155;46439;11467;0;690;270;112
3;289160;46437;11471;0;690;270;112
3;289166;46435;11476;0;690;270;112
3;289171;46432;11481;0;690;270;112
3;289176;46428;11486;0;690;270;112
3;289182;46425;11491;0;690;270;112
3;289187;46421;11496;0;690;270;104
3;289193;46417;11500;0;690;270;104
3;289198;46412;11504;0;690;250;104
3;289203;46409;11507;0;690;250;92
3;289209;46407;11511;0;690;270;92
3;289214;46405;11515;0;690;270;92
3;289219;46403;11519;0;690;270;92
3;289225;46402;11523;0;690;270;92
3;289230;46402;11530;0;690;270;84
3;289235;46401;11534;0;690;270;84
3;289241;46401;11537;0;690;270;84
3;289246;46401;11541;0;690;270;76
3;289252;46401;11544;0;690;270;76
3;289257;46401;11547;0;690;270;76
3;289262;46401;11549;0;690;270;76
3;289268;46401;11550;0;690;270;76
3;289273;46399;11551;0;690;270;64
3;289278;46396;11552;0;690;270;64
3;289284;46395;11553;0;690;270;64
3;289289;46393;11554;0;690;270;64
3;289294;46391;11555;0;690;270;76
3;289300;46390;11556;0;690;270;64
3;289305;46388;11558;0;690;270;64
3;289311;46388;11560;0;690;270;64
3;289316;46388;11562;0;690;270;64
3;289321;46388;11565;0;690;270;64
3;289327;46387;11568;0;690;270;64
3;289332;46386;11570;0;690;270;64
3;289337;46385;11573;0;690;270;64
3;289343;46385;11573;0;690;270;64
3;289348;46385;11573;0;690;270;64
3;289353;46385;11570;0;690;270;64
3;289359;46385;11566;0;690;270;64
3;289364;46385;11566;0;690;270;64
3;289369;46385;11566;0;690;270;64
3;289375;46385;11566;0;690;270;64
3;289380;46385;11566;0;690;270;64
3;289386;46385;11566;0;700;280;64
3;289391;46385;11566;0;700;280;64
3;289396;46385;11566;0;690;310;64
3;289402;46385;11566;0;700;280;64
3;289407;46385;11566;0;700;280;64
3;289412;46385;11566;0;700;280;64
3;289418;46385;11566;0;700;280;64
3;289423;46385;11566;0;690;310;64
3;289428;46385;11566;0;690;310;64
3;289434;46385;11566;0;700;280;64
3;289439;46385;11566;0;700;280;64
3;289445;46385;11566;0;700;280;64
3;289450;46385;11566;0;700;280;64
3;289455;46385;11566;0;690;310;64
3;289461;46385;11566;0;690;310;64
3;289466;46385;11566;0;690;310;64
3;289471;46385;11566;0;690;310;64
3;289477;46385;11566;0;700;280;64
3;289482;46385;11566;0;700;280;64
3;289487;46385;11566;0;700;280;64
3;289493;46385;11566;0;700;280;64
3;289498;46385;11566;0;700;280;64
3;289503;46385;11566;0;700;280;64
3;289509;46385;11566;0;700;280;64
3;289514;46385;11566;0;700;280;64
3;289520;46385;11566;0;700;280;64
3;289525;46385;11566;0;690;310;64
3;289530;46385;11566;0;690;310;64
3;289536;46385;11566;0;690;310;64
3;289541;46385;11566;0;690;310;64
3;289546;46385;11566;0;690;310;64
3;289552;46385;11566;0;690;310;64
3;289557;46385;11566;0;690;310;64
3;289562;46385;11566;0;690;310;64
3;289568;46385;11566;0;690;310;64
3;289573;46385;11566;0;690;310;64
3;289579;46385;11566;0;690;310;64
3;289584;46385;11566;0;690;310;64
3;289589;46385;11566;0;690;310;64
3;289595;46385;11566;0;690;310;64
3;289600;46385;11566;0;690;310;64
3;289605;46385;11566;0;690;310;64
3;289611;46385;11566;0;690;310;64
3;289616;46385;11566;0;690;310;64
3;289621;46385;11566;0;690;310;64
3;289627;46385;11566;0;690;310;64
3;289632;46385;11566;0;690;310;64
3;289638;46385;11566;0;690;310;56
3;289643;46385;11566;0;690;310;56
3;289648;46385;11566;0;690;310;44
3;289654;46385;11566;0;690;310;44
3;289659;46385;11566;0;690;310;36
3;289664;46385;11566;0;690;310;36
3;289670;46385;11566;0;700;280;36
3;289675;46385;11566;0;690;310;28
3;289680;46385;11566;0;700;280;28
3;289686;46385;11566;0;700;280;28
3;289691;46385;11566;0;700;280;28
3;289696;46385;11566;0;700;280;28
3;289702;46385;11566;0;700;280;28
3;289707;46385;11566;0;700;280;28
3;289713;46381;11573;0;700;280;0
1;289714;46369;11587;224;700;280;0
1;289715;46357;11602;1088;700;280;0
1;289716;46344;11618;1840;700;280;0
1;289717;46343;11620;2577;700;280;0
1;289718;46340;11622;3249;690;310;0
1;289719;46335;11625;3873;690;310;0
1;289720;46330;11628;4418;690;310;0
1;289721;46327;11630;4962;690;310;0
1;289722;46323;11632;5474;690;310;0
1;289723;46321;11635;5986;690;310;0
1;289724;46320;11637;6434;690;310;0
1;289725;46318;11637;6835;690;310;0
1;289726;46316;11638;7203;690;310;0
1;289727;46314;11638;7555;690;310;0
1;289728;46311;11638;7939;690;310;0
1;289729;46307;11638;8291;690;310;0
1;289730;46302;11638;8563;690;310;0
1;289731;46294;11638;8788;690;310;0
1;289732;46286;11638;8996;690;310;0
1;289733;46280;11638;9236;690;310;0
1;289734;46274;11638;9508;690;310;0
1;289735;46270;11638;9764;690;310;0
1;289736;46261;11638;9956;690;310;0
1;289737;46253;11634;10148;690;310;0
1;289738;46245;11630;10324;690;310;0
1;289739;46236;11626;10516;690;310;0
1;289740;46231;11620;10676;690;310;0
1;289744;46224;11612;10756;690;310;0
1;289749;46215;11605;10852;690;310;0
1;289754;46209;11598;11221;690;310;0
1;289760;46200;11590;11669;690;310;0
1;289765;46192;11581;11829;690;310;0
1;289771;46184;11569;11829;690;310;0
1;289776;46173;11557;11829;690;310;0
1;289781;46162;11544;11909;690;310;0
1;289787;46151;11533;12261;690;310;0
1;289792;46143;11520;12581;690;330;0
1;289797;46138;11509;12757;690;330;0
1;289803;46136;11499;12917;690;330;0
1;289808;46134;11486;13013;690;330;0
1;289813;46132;11473;13190;690;330;0
1;289819;46132;11458;13238;690;330;0
1;289824;46131;11441;13238;680;320;0
1;289829;46131;11425;13238;680;320;0
1;289835;46131;11409;13414;680;290;0
1;289840;46131;11394;13814;680;290;0
1;289846;46131;11380;14150;680;290;0
1;289851;46133;11365;14150;680;290;0
1;289856;46139;11350;14038;680;290;0
1;289862;46147;11334;14038;680;290;0
1;289867;46157;11319;14022;680;290;0
1;289872;46167;11303;14038;680;290;0
1;289878;46178;11290;14038;680;290;0
1;289883;46187;11278;14038;680;290;0
1;289888;46196;11265;14038;680;290;0
1;289894;46205;11253;13926;680;290;0
1;289899;46214;11241;13766;680;290;0
1;289905;46227;11228;13686;680;290;0
1;289910;46242;11218;13686;680;290;0
1;289915;46258;11209;13750;680;290;0
1;289921;46275;11202;13750;680;290;0
1;289926;46290;11195;13638;680;290;0
1;289931;46303;11189;13574;680;290;0
1;289937;46314;11184;13558;680;290;0
1;289942;46325;11181;13542;680;290;0
1;289947;46336;11180;13510;680;290;0
1;289953;46346;11180;13478;680;290;0
1;289958;46358;11180;13430;680;290;0
1;289964;46367;11180;13318;680;290;0
1;289969;46376;11184;13190;680;290;0
1;289974;46385;11190;13045;680;290;0
1;289980;46393;11200;12933;680;290;0
1;289985;46402;11210;12773;680;290;0
1;289990;46410;11222;12565;680;290;0
1;289996;46418;11236;12373;680;290;0
1;290001;46423;11251;12181;680;290;0
1;290006;46428;11266;11941;680;290;0
1;290012;46432;11282;11653;680;290;0
1;290017;46436;11299;11365;680;290;0
1;290022;46438;11316;11189;680;290;0
1;290028;46438;11334;11157;680;290;0
1;290033;46439;11352;11029;680;290;0
1;290039;46439;11370;10804;680;290;0
1;290044;46439;11388;10676;680;290;0
1;290049;46439;11407;10564;680;290;0
1;290055;46433;11423;10388;690;270;0
1;290060;46425;11441;10164;690;270;0
1;290065;46417;11459;9956;680;290;0
1;290071;46408;11476;9908;690;270;0
1;290076;46400;11494;9908;690;270;0
1;290081;46391;11510;9908;690;270;0
1;290087;46382;11524;9924;680;290;0
1;290092;46375;11538;9924;680;290;0
1;290098;46369;11550;9908;680;290;0
1;290103;46364;11560;9908;680;290;0
1;290108;46357;11569;9924;680;290;0
1;290114;46349;11578;9988;680;290;0
1;290119;46337;11586;10052;680;290;0
1;290124;46328;11593;10084;680;290;0
1;290130;46320;11600;10084;680;290;0
1;290135;46311;11606;10084;680;290;0
1;290140;46305;11612;10084;680;290;0
1;290146;46297;11617;10116;680;290;0
1;290151;46289;11618;10180;680;290;0
1;290156;46284;11619;10212;680;290;0
1;290162;46278;11619;10244;680;290;0
1;290167;46274;11619;10324;680;290;0
1;290173;46273;11619;10388;680;290;0
1;290178;46271;11619;10484;680;290;0
1;290183;46271;11619;10548;680;290;0
1;290189;46271;11615;10580;680;290;0
1;290194;46271;11610;10596;680;290;0
1;290199;46271;11605;10612;680;290;0
1;290205;46271;11600;10660;680;290;0
1;290210;46271;11595;10660;680;290;0
1;290215;46271;11589;10660;680;290;0
1;290221;46271;11584;10628;680;290;0
1;290226;46274;11578;10612;680;290;0
1;290232;46280;11570;10612;680;290;0
1;290237;46286;11564;10628;680;290;0
1;290242;46293;11558;10676;690;270;0
1;290248;46302;11552;10676;690;270;0
1;290253;46312;11549;10676;690;270;0
1;290258;46325;11546;10724;690;270;0
1;290264;46341;11544;10740;690;270;0
1;290269;46358;11543;10740;690;270;0
1;290274;46379;11542;10724;690;270;0
1;290280;46402;11542;10484;690;270;0
1;290285;46428;11542;10452;690;270;0
1;290291;46455;11542;10452;680;290;0
1;290296;46484;11545;10484;680;290;0
1;290301;46516;11552;10532;690;270;0
1;290307;46547;11561;10548;690;270;0
1;290312;46580;11569;10548;700;280;0
1;290317;46614;11580;10516;700;280;0
1;290323;46650;11590;10500;690;310;0
1;290328;46685;11600;10500;690;310;0
1;290333;46721;11611;10516;690;310;0
1;290339;46754;11624;10580;690;310;0
1;290344;46785;11635;10660;690;310;0
1;290349;46816;11647;10836;690;310;0
1;290355;46846;11659;10916;690;310;0
1;290360;46877;11668;11013;690;310;0
1;290366;46906;11675;11205;690;310;0
1;290371;46933;11680;11461;690;310;0
1;290376;46957;11682;11701;700;280;0
1;290382;46979;11683;11925;700;280;0
1;290387;46998;11683;12213;700;280;0
1;290392;47019;11683;12613;700;280;0
1;290398;47037;11683;12981;700;280;0
1;290403;47054;11683;13318;700;280;0
1;290408;47069;11677;13702;700;280;0
1;290414;47082;11669;13990;700;280;0
1;290419;47094;11658;14198;700;280;0
1;290425;47105;11645;14358;700;280;0
1;290430;47115;11632;14758;700;280;0
1;290435;47125;11617;15415;700;280;0
1;290441;47131;11600;15895;700;280;0
1;290446;47136;11582;16263;700;280;0
1;290451;47138;11562;16775;700;280;0
1;290457;47138;11540;17239;700;280;0
1;290462;47138;11515;17367;700;280;0
1;290467;47138;11488;17688;700;280;0
1;290473;47138;11459;17912;700;280;0
1;290478;47138;11431;17976;700;280;0
1;290484;47135;11404;18328;700;280;0
1;290489;47131;11378;18680;700;280;0
1;290494;47127;11354;18904;700;280;0
1;290500;47125;11334;19032;700;280;0
1;290505;47123;11314;19096;700;280;0
1;290510;47122;11297;19112;700;280;0
1;290516;47118;11281;19176;700;280;0
1;290521;47112;11265;19192;700;280;0
1;290526;47106;11252;19288;700;280;0
1;290532;47099;11241;19336;700;280;0
1;290537;47094;11231;19432;700;280;0
1;290542;47090;11224;19464;700;280;0
1;290548;47087;11219;19528;700;280;0
1;290553;47084;11216;19528;700;280;0
1;290559;47081;11215;19480;700;280;0
1;290564;47078;11214;19384;700;280;0
1;290569;47076;11213;19304;700;280;0
1;290575;47074;11213;19192;700;280;0
1;290580;47072;11212;19048;700;280;0
1;290585;47072;11212;18840;700;280;0
1;290591;47072;11212;18472;700;280;0
1;290596;47072;11212;17976;700;280;0
1;290601;47072;11212;17351;700;280;0
1;290607;47072;11212;16567;700;280;0
1;290612;47072;11212;15591;700;280;0
1;290618;47072;11212;14422;700;280;0
1;290623;47072;11212;12693;700;260;0
1;290628;47068;11211;9380;700;260;0
1;290634;47054;11202;3425;700;260;0
3;290639;47054;11202;0;690;250;0
3;290644;47030;11175;0;690;250;0
3;290650;47017;11158;0;690;250;24
3;290655;47011;11147;0;680;240;84
3;290660;47001;11142;0;690;210;152
3;290666;46986;11138;0;690;210;244
3;290671;46986;11138;0;900;0;244
