EventType;T;X;Y;P;Altitude;Azimuth;Distance
3;197523;30750;24325;0;580;300;48
3;197529;30772;24334;0;580;300;56
3;197534;30795;24346;0;580;300;68
3;197539;30810;24359;0;580;300;68
3;197545;30819;24371;0;580;300;68
3;197550;30823;24383;0;580;300;76
3;197556;30823;24395;0;580;300;76
3;197561;30823;24405;0;580;300;76
3;197566;30814;24413;0;580;300;76
3;197572;30801;24419;0;580;300;76
3;197577;30786;24423;0;580;300;76
3;197582;30769;24424;0;580;300;76
3;197588;30751;24424;0;580;300;76
3;197593;30731;24424;0;580;300;68
3;197598;30710;24418;0;580;300;68
3;197604;30685;24408;0;580;300;56
3;197609;30659;24396;0;580;300;56
3;197614;30629;24381;0;580;290;48
3;197620;30596;24367;0;570;300;48
3;197625;30561;24353;0;570;300;36
3;197631;30525;24340;0;570;300;36
3;197636;30491;24329;0;570;300;28
3;197641;30461;24321;0;570;300;8
3;197647;30440;24315;0;570;320;0
3;197652;30438;24306;0;570;320;0
3;197657;30438;24299;0;570;320;0
1;197658;30453;24294;4994;570;320;0
1;197659;30453;24294;6675;570;320;0
1;197660;30453;24294;7635;570;320;0
1;197661;30453;24294;9012;570;320;0
1;197662;30453;24294;10484;580;330;0
1;197663;30577;24311;11269;580;330;0
1;197669;30618;24323;12197;580;310;0
1;197674;30666;24338;12821;580;310;0
1;197679;30716;24356;13350;580;310;0
1;197685;30766;24375;13766;580;310;0
1;197690;30816;24396;14022;580;300;0
1;197695;30864;24417;14022;580;300;0
1;197701;30911;24437;13926;580;300;0
1;197706;30958;24454;13526;580;300;0
1;197712;31001;24471;12421;590;280;0
1;197717;31042;24488;10228;590;280;0
1;197722;31070;24500;7475;590;280;0
1;197728;31095;24522;2865;590;280;0
3;197733;31095;24522;0;590;280;0
3;197738;31111;24556;0;590;280;8
3;197744;31112;24574;0;590;280;8
3;197749;31112;24581;0;590;280;16
3;197754;31103;24589;0;590;280;28
3;197760;31094;24599;0;590;280;36
3;197765;31085;24611;0;590;280;36
3;197771;31072;24627;0;590;280;48
3;197776;31056;24648;0;580;270;48
3;197781;31038;24673;0;580;270;48
3;197787;31015;24706;0;580;270;56
3;197792;30991;24742;0;580;270;56
3;197797;30966;24782;0;570;260;56
3;197803;30942;24826;0;570;280;56
3;197808;30916;24871;0;570;280;56
3;197813;30893;24919;0;570;280;48
3;197819;30872;24967;0;570;280;48
3;197824;30851;25016;0;570;280;48
3;197830;30834;25064;0;570;280;48
3;197835;30820;25112;0;570;280;48
3;197840;30809;25155;0;570;280;48
3;197846;30799;25194;0;570;280;48
3;197851;30792;25230;0;570;280;36
3;197856;30786;25260;0;570;280;36
3;197862;30782;25285;0;570;280;36
3;197867;30778;25302;0;570;280;36
3;197872;30776;25314;0;570;280;36
3;197878;30775;25319;0;570;280;36
3;197883;30774;25319;0;570;280;36
3;197888;30773;25319;0;570;280;36
3;197894;30772;25307;0;570;280;36
3;197899;30771;25291;0;560;290;36
3;197905;30769;25271;0;560;290;36
3;197910;30767;25249;0;560;290;28
3;197915;30765;25224;0;560;290;28
3;197921;30762;25199;0;560;290;28
3;197926;30758;25172;0;560;290;28
3;197931;30755;25146;0;560;290;28
3;197937;30751;25120;0;560;290;28
3;197942;30746;25095;0;560;290;28
3;197947;30740;25071;0;560;280;28
3;197953;30734;25048;0;560;280;28
3;197958;30726;25027;0;560;280;28
3;197964;30718;25007;0;560;280;28
3;197969;30709;24990;0;560;280;28
3;197974;30698;24974;0;550;300;28
3;197980;30689;24962;0;550;300;28
3;197985;30680;24951;0;550;300;28
3;197990;30671;24943;0;550;300;28
3;197996;30663;24934;0;550;300;28
3;198001;30655;24928;0;550;300;28
3;198006;30649;24922;0;550;300;28
3;198012;30643;24915;0;550;300;28
3;198017;30638;24909;0;550;300;28
3;198023;30633;24901;0;550;300;28
3;198028;30628;24893;0;550;300;28
3;198033;30623;24885;0;550;300;28
3;198039;30619;24877;0;550;300;28
3;198044;30614;24869;0;550;300;28
3;198049;30608;24861;0;550;300;28
3;198055;30602;24853;0;550;300;28
3;198060;30596;24847;0;550;300;28
3;198065;30590;24842;0;550;300;28
3;198071;30584;24839;0;550;300;28
3;198076;30578;24837;0;550;300;28
3;198081;30573;24836;0;550;300;28
3;198087;30568;24836;0;550;300;28
3;198092;30564;24836;0;550;300;28
3;198098;30559;24836;0;550;300;28
3;198103;30554;24836;0;550;300;28
3;198108;30550;24836;0;550;300;16
3;198114;30546;24839;0;550;300;16
3;198119;30542;24842;0;550;300;16
3;198124;30539;24845;0;550;300;16
3;198130;30535;24848;0;550;300;16
3;198135;30532;24851;0;550;300;16
3;198140;30530;24854;0;550;300;8
3;198146;30527;24856;0;550;300;8
3;198151;30525;24860;0;550;300;8
3;198157;30522;24861;0;550;300;8
3;198162;30519;24863;0;550;300;8
3;198167;30516;24864;0;550;300;0
3;198173;30512;24865;0;550;300;0
3;198178;30508;24867;0;550;300;0
3;198183;30504;24868;0;550;300;0
3;198189;30499;24869;0;550;300;0
3;198194;30494;24871;0;550;310;0
3;198199;30490;24873;0;550;310;0
3;198205;30485;24875;0;550;310;0
3;198210;30479;24878;0;550;310;0
3;198216;30476;24881;0;550;310;0
3;198221;30473;24884;0;550;310;0
3;198226;30470;24886;0;550;310;0
3;198232;30467;24889;0;550;310;0
3;198237;30464;24891;0;550;310;0
1;198238;30462;24893;416;550;310;0
1;198239;30462;24893;1520;560;320;0
1;198240;30462;24893;2321;560;320;0
1;198241;30462;24893;3121;560;320;0
1;198242;30462;24893;3809;560;320;0
1;198243;30462;24893;4370;560;320;0
1;198243;30462;24893;4882;560;320;0
1;198248;30462;24893;5394;560;320;0
1;198253;30462;24893;5954;560;320;0
1;198259;30462;24893;6466;560;320;0
1;198264;30462;24893;6979;560;320;0
1;198269;30462;24893;7475;560;320;0
1;198275;30462;24893;7923;560;320;0
1;198280;30462;24893;8403;560;320;0
1;198286;30462;24893;8820;560;320;0
1;198291;30462;24893;9172;560;320;0
1;198296;30453;24898;9444;560;320;0
1;198302;30457;24895;9716;560;320;0
1;198307;30463;24892;9940;560;320;0
1;198312;30470;24888;10212;560;320;0
1;198318;30481;24882;10372;560;320;0
1;198323;30496;24878;10612;560;320;0
1;198328;30511;24873;10852;560;320;0
1;198334;30527;24868;11109;560;320;0
1;198339;30543;24864;11365;560;320;0
1;198345;30562;24859;11477;560;320;0
1;198350;30582;24853;11669;560;320;0
1;198355;30604;24849;11893;560;320;0
1;198361;30627;24843;12197;560;320;0
1;198366;30652;24837;12389;560;320;0
1;198371;30676;24832;12549;560;310;0
1;198377;30699;24827;12741;560;310;0
1;198382;30721;24824;12965;560;310;0
1;198387;30741;24822;13029;560;310;0
1;198393;30758;24822;13077;560;310;0
1;198398;30775;24822;13077;560;310;0
1;198404;30791;24822;12965;560;310;0
1;198409;30804;24823;12965;560;310;0
1;198414;30816;24828;12965;560;310;0
1;198420;30826;24836;12965;560;310;0
1;198425;30833;24844;12901;560;310;0
1;198430;30839;24854;12837;560;310;0
1;198436;30843;24866;12805;560;310;0
1;198441;30845;24877;12805;560;290;0
1;198446;30845;24888;12581;560;290;0
1;198452;30845;24901;12261;560;290;0
1;198457;30844;24915;12181;560;290;0
1;198462;30835;24932;12149;560;290;0
1;198468;30823;24951;12149;560;290;0
1;198473;30808;24970;12149;560;290;0
1;198479;30790;24989;11829;560;290;0
1;198484;30769;25007;11381;560;290;0
1;198489;30749;25024;11045;560;290;0
1;198495;30729;25041;10676;560;290;0
1;198500;30709;25056;10388;560;310;0
1;198505;30689;25072;10068;560;310;0
1;198511;30670;25085;9700;560;310;0
1;198516;30654;25097;9348;560;310;0
1;198521;30640;25106;9140;560;310;0
1;198527;30627;25114;9028;560;310;0
1;198532;30618;25118;9028;560;310;0
1;198538;30610;25121;9076;560;310;0
1;198543;30605;25123;9156;560;310;0
1;198548;30601;25123;9380;560;310;0
1;198554;30598;25123;9652;560;310;0
1;198559;30596;25123;10004;560;310;0
1;198564;30595;25123;10356;560;310;0
1;198570;30595;25123;10692;560;310;0
1;198575;30595;25123;10900;560;310;0
1;198580;30595;25120;11045;560;310;0
1;198586;30596;25116;11205;560;310;0
1;198591;30605;25112;11365;560;310;0
1;198597;30617;25106;11509;560;310;0
1;198602;30635;25098;11717;560;310;0
1;198607;30653;25091;12037;560;310;0
1;198613;30674;25082;12373;560;310;0
1;198618;30698;25072;12533;560;310;0
1;198623;30725;25060;12757;560;310;0
1;198629;30751;25048;12805;560;310;0
1;198634;30775;25040;12821;560;310;0
1;198639;30797;25036;12837;560;310;0
1;198645;30814;25036;12837;560;310;0
1;198650;30828;25036;12837;560;290;0
1;198655;30842;25036;12773;560;290;0
1;198661;30854;25039;12773;560;290;0
1;198666;30867;25044;12693;560;290;0
1;198672;30876;25050;12581;560;290;0
1;198677;30883;25057;12453;560;290;0
1;198682;30887;25067;12245;560;290;0
1;198688;30887;25079;11877;560;290;0
1;198693;30887;25093;11877;560;290;0
1;198698;30887;25112;11909;560;290;0
1;198704;30878;25132;12229;560;290;0
1;198709;30868;25154;12261;560;290;0
1;198714;30857;25175;12293;560;290;0
1;198720;30844;25194;12357;560;290;0
1;198725;30834;25212;12357;560;290;0
1;198731;30824;25227;12453;560;290;0
1;198736;30816;25240;12549;560;290;0
1;198741;30810;25250;12581;560;290;0
1;198747;30806;25258;12677;560;290;0
1;198752;30803;25263;12677;560;290;0
1;198757;30802;25268;12661;560;290;0
1;198763;30802;25273;12549;560;290;0
1;198768;30802;25277;12389;560;290;0
1;198773;30802;25283;12165;560;290;0
1;198779;30805;25288;12005;560;290;0
1;198784;30811;25294;11893;560;290;0
1;198790;30818;25301;11621;570;300;0
1;198795;30825;25308;11365;570;300;0
1;198800;30831;25317;10868;570;300;0
1;198806;30835;25327;9876;570;300;0
1;198811;30838;25337;8691;570;300;0
1;198816;30838;25349;6931;570;300;0
1;198822;30838;25359;4402;570;300;0
1;198827;30838;25368;2144;570;300;0
3;198832;30838;25368;0;570;300;0
3;198838;30815;25388;0;570;300;0
3;198843;30798;25396;0;570;300;0
3;198848;30778;25404;0;570;300;0
3;198854;30768;25406;0;570;300;0
3;198859;30757;25406;0;570;300;8
3;198865;30745;25408;0;570;300;8
3;198870;30732;25408;0;570;300;8
3;198875;30716;25409;0;570;300;8
3;198881;30693;25409;0;570;320;0
3;198886;30667;25409;0;570;320;0
3;198891;30636;25409;0;570;320;0
3;198897;30601;25409;0;570;320;0
3;198902;30568;25409;0;570;320;0
3;198907;30519;25409;0;570;320;0
3;198913;30479;25403;0;570;320;0
1;198914;30449;25397;2193;570;320;0
1;198915;30449;25397;4802;570;320;0
1;198916;30449;25397;6883;570;320;0
1;198917;30449;25397;8259;570;320;0
1;198918;30449;25397;8852;560;330;0
1;198919;30449;25397;8852;560;330;0
1;198920;30449;25397;8772;560;330;0
1;198920;30449;25397;8035;560;330;0
1;198925;30449;25397;6803;560;330;0
1;198931;30449;25397;5202;560;330;0
1;198936;30449;25397;2785;560;330;0
1;198941;30449;25397;336;560;330;0
3;198947;30495;25409;0;560;330;0
3;198952;30517;25436;0;560;330;0
3;198958;30527;25452;0;560;330;8
3;198963;30530;25459;0;560;330;8
3;198968;30533;25467;0;560;330;16
3;198974;30537;25474;0;560;330;16
3;198979;30540;25482;0;560;330;28
3;198984;30543;25493;0;560;330;28
3;198990;30547;25506;0;560;330;36
3;198995;30552;25521;0;560;330;36
3;199000;30559;25539;0;570;320;48
3;199006;30566;25556;0;570;320;48
3;199011;30572;25573;0;570;320;48
3;199017;30579;25590;0;570;320;56
3;199022;30588;25604;0;570;320;56
3;199027;30597;25617;0;570;320;56
3;199033;30606;25629;0;570;320;56
3;199038;30617;25637;0;570;320;56
3;199043;30627;25642;0;570;320;56
3;199049;30639;25645;0;570;320;56
3;199054;30649;25645;0;570;320;56
3;199059;30659;25645;0;570;320;56
3;199065;30668;25645;0;570;320;56
3;199070;30676;25641;0;570;320;56
3;199075;30683;25634;0;570;320;56
3;199081;30690;25625;0;570;320;56
3;199086;30697;25615;0;570;320;56
3;199092;30702;25605;0;570;320;56
3;199097;30709;25595;0;570;320;48
3;199102;30713;25585;0;570;320;48
3;199108;30717;25574;0;570;320;48
3;199113;30720;25565;0;570;320;48
3;199118;30724;25555;0;570;320;36
3;199124;30727;25545;0;570;320;36
3;199129;30731;25533;0;570;300;36
3;199134;30735;25523;0;570;300;36
3;199140;30741;25511;0;570;300;28
3;199145;30749;25499;0;570;300;28
3;199151;30759;25485;0;570;300;28
3;199156;30773;25471;0;570;300;16
3;199161;30789;25457;0;570;300;8
3;199167;30807;25442;0;570;300;8
3;199172;30839;25419;0;570;300;8
3;199177;30867;25400;0;570;300;0
1;199178;30889;25387;1344;570;300;0
1;199179;30889;25387;3009;570;300;0
1;199180;30889;25387;3073;570;300;0
1;199182;30889;25387;3553;570;300;0
1;199187;30889;25387;4786;570;300;0
1;199192;30889;25387;5794;570;300;0
1;199198;30889;25387;6498;570;300;0
1;199203;30889;25387;7139;570;300;0
1;199208;30889;25387;7859;570;300;0
1;199214;30800;25495;8131;570;300;0
1;199219;30766;25522;8772;570;300;0
1;199224;30732;25548;8948;570;300;0
1;199230;30698;25570;9812;570;300;0
1;199235;30665;25591;10484;570;300;0
1;199241;30629;25611;10852;570;300;0
1;199246;30591;25631;11109;570;300;0
1;199251;30548;25651;11573;570;300;0
1;199257;30505;25673;12181;570;320;0
1;199262;30458;25692;12197;570;320;0
1;199267;30410;25712;12389;570;320;0
1;199273;30358;25730;12453;570;320;0
1;199278;30303;25747;12629;570;320;0
1;199283;30250;25763;12917;560;330;0
1;199289;30203;25777;13462;560;330;0
1;199294;30163;25790;13638;560;330;0
1;199300;30137;25799;13798;560;330;0
1;199305;30124;25804;13990;560;330;0
1;199310;30121;25806;14326;560;330;0
1;199316;30121;25806;14710;560;330;0
1;199321;30125;25806;15110;560;330;0
1;199326;30137;25806;15383;560;330;0
1;199332;30152;25804;15623;560;330;0
1;199337;30173;25798;15831;560;330;0
1;199342;30203;25789;16007;560;330;0
1;199348;30241;25775;16135;560;330;0
1;199353;30286;25759;16471;560;330;0
1;199359;30336;25744;16471;560;330;0
1;199364;30385;25734;16407;560;330;0
1;199369;30432;25731;16359;560;330;0
1;199375;30475;25731;16263;560;330;0
1;199380;30518;25733;16183;570;320;0
1;199385;30560;25742;15703;570;320;0
1;199391;30600;25753;15527;570;320;0
1;199396;30640;25763;15270;570;320;0
1;199401;30675;25773;14806;570;320;0
1;199407;30705;25785;13686;580;330;0
1;199412;30730;25797;12229;580;310;0
1;199417;30747;25810;10052;580;310;0
1;199423;30759;25822;7603;580;310;0
1;199428;30765;25831;4337;580;310;0
1;199434;30765;25838;688;580;310;0
3;199439;30765;25838;0;580;310;0
3;199444;30743;25839;0;580;310;8
3;199450;30725;25837;0;580;330;16
3;199455;30709;25826;0;580;330;28
3;199460;30694;25816;0;580;330;36
3;199466;30679;25805;0;580;330;36
3;199471;30663;25794;0;580;330;48
3;199476;30642;25779;0;580;330;48
3;199482;30617;25762;0;580;330;48
3;199487;30587;25741;0;580;330;48
3;199493;30551;25718;0;580;330;48
3;199498;30515;25694;0;570;320;36
3;199503;30481;25671;0;570;320;28
3;199509;30451;25649;0;560;330;16
3;199514;30426;25629;0;560;330;8
3;199519;30407;25609;0;560;330;0
3;199525;30400;25575;0;560;330;0
3;199530;30398;25547;0;560;330;0
1;199531;30398;25524;7475;560;330;0
1;199532;30398;25524;10260;560;330;0
1;199533;30398;25524;11973;560;330;0
1;199534;30398;25524;13077;560;330;0
1;199535;30398;25524;13782;560;330;0
1;199540;30398;25524;13782;560;330;0
1;199546;30398;25524;13718;560;330;0
1;199551;30398;25524;13702;560;330;0
1;199556;30398;25524;13702;560;330;0
1;199562;30398;25524;13350;560;330;0
1;199567;30398;25524;12965;570;340;0
1;199572;30502;25666;12565;570;340;0
1;199578;30517;25710;11861;570;340;0
1;199583;30531;25758;10292;570;340;0
1;199589;30545;25808;7747;570;340;0
1;199594;30555;25847;5442;570;340;0
1;199599;30572;25899;2241;580;330;0
3;199605;30572;25899;0;580;330;0
3;199610;30604;25978;0;580;330;0
3;199615;30621;26016;0;580;330;8
3;199621;30630;26030;0;580;330;16
3;199626;30639;26044;0;580;330;28
3;199631;30646;26056;0;580;330;28
3;199637;30652;26068;0;580;330;36
3;199642;30659;26083;0;580;330;48
3;199648;30667;26101;0;570;320;48
3;199653;30675;26119;0;570;320;48
3;199658;30685;26141;0;570;320;56
3;199664;30693;26159;0;570;320;56
3;199669;30700;26176;0;560;310;56
3;199674;30706;26190;0;560;290;56
3;199680;30712;26200;0;560;290;56
3;199685;30717;26208;0;560;290;56
3;199690;30721;26213;0;560;290;56
3;199696;30725;26214;0;560;290;56
3;199701;30729;26214;0;560;290;48
3;199706;30732;26214;0;560;290;48
3;199712;30735;26205;0;560;290;36
3;199717;30738;26196;0;560;290;28
3;199723;30742;26186;0;560;290;16
3;199728;30746;26176;0;560;290;8
3;199733;30751;26165;0;570;300;8
3;199739;30757;26155;0;570;300;0
3;199744;30771;26137;0;570;300;0
3;199749;30786;26119;0;570;300;0
1;199750;30798;26105;4946;570;300;0
1;199751;30798;26105;7043;570;300;0
1;199752;30798;26105;8355;570;300;0
1;199756;30798;26105;9348;570;300;0
1;199761;30798;26105;10228;570;300;0
1;199766;30798;26105;10660;570;300;0
1;199772;30798;26105;10965;570;300;0
1;199777;30798;26105;11157;570;300;0
1;199782;30798;26105;11397;570;300;0
1;199788;30798;26105;11733;570;300;0
1;199793;30798;26105;12021;570;300;0
1;199798;30798;26105;12293;570;300;0
1;199804;30798;26105;12469;570;300;0
1;199809;30894;26140;12821;580;290;0
1;199815;30900;26152;13254;580;290;0
1;199820;30905;26164;13702;580;290;0
1;199825;30908;26177;14086;580;290;0
1;199831;30910;26189;14422;580;290;0
1;199836;30910;26200;14790;580;290;0
1;199841;30910;26212;15126;580;290;0
1;199847;30910;26219;15479;580;290;0
1;199852;30907;26224;15767;580;290;0
1;199857;30900;26229;16071;580;290;0
1;199863;30892;26231;16423;580;290;0
1;199868;30882;26235;16823;580;290;0
1;199874;30872;26237;16999;580;290;0
1;199879;30862;26237;16999;580;290;0
1;199884;30853;26237;16983;580;290;0
1;199890;30846;26237;16839;580;290;0
1;199895;30839;26235;16391;580;290;0
1;199900;30831;26227;15495;580;290;0
1;199906;30821;26217;13910;580;290;0
1;199911;30809;26206;11605;580;290;0
1;199916;30800;26197;8243;580;290;0
1;199922;30782;26184;3153;580;290;0
3;199927;30782;26184;0;580;290;0
3;199933;30743;26163;0;580;290;8
3;199938;30721;26154;0;580;290;8
3;199943;30706;26151;0;580;290;16
3;199949;30691;26151;0;580;290;16
3;199954;30676;26151;0;580;290;16
3;199959;30659;26151;0;570;300;28
3;199965;30636;26151;0;570;300;28
3;199970;30606;26153;0;570;300;28
3;199975;30571;26160;0;570;300;28
3;199981;30526;26170;0;570;300;28
3;199986;30478;26182;0;570;300;16
3;199991;30429;26197;0;570;300;16
3;199997;30379;26212;0;570;320;16
3;200002;30332;26227;0;570;320;8
3;200008;30291;26239;0;570;320;0
3;200013;30257;26242;0;570;320;0
3;200018;30236;26242;0;570;320;0
1;200019;30226;26242;448;570;320;0
1;200020;30226;26242;5138;570;320;0
1;200021;30226;26242;6787;570;320;0
1;200023;30226;26242;7987;570;320;0
1;200028;30226;26242;9028;570;320;0
1;200033;30226;26242;9508;570;320;0
1;200039;30226;26242;9508;570;320;0
1;200044;30359;26187;9188;570;320;0
1;200049;30400;26182;8451;570;320;0
1;200055;30443;26181;6819;570;320;0
1;200060;30476;26181;3969;570;320;0
1;200065;30517;26187;656;570;320;0
3;200071;30517;26187;0;570;320;0
3;200076;30571;26215;0;570;320;8
3;200082;30595;26232;0;570;320;16
3;200087;30601;26240;0;560;310;28
3;200092;30606;26249;0;560;290;36
3;200098;30611;26261;0;560;290;48
3;200103;30616;26272;0;560;290;48
3;200108;30620;26286;0;560;290;56
3;200114;30625;26307;0;560;290;56
3;200119;30629;26333;0;560;290;56
3;200124;30633;26364;0;560;290;56
3;200130;30635;26400;0;560;290;64
3;200135;30635;26440;0;560;290;64
3;200141;30635;26482;0;560;290;64
3;200146;30635;26528;0;560;290;76
3;200151;30634;26576;0;560;290;76
3;200157;30628;26626;0;560;290;76
3;200162;30622;26678;0;560;290;76
3;200167;30616;26731;0;560;290;76
3;200173;30610;26783;0;560;290;76
3;200178;30604;26835;0;560;290;76
3;200183;30600;26885;0;560;290;76
3;200189;30596;26933;0;560;290;76
3;200194;30594;26975;0;560;290;76
3;200199;30594;27011;0;560;290;76
3;200205;30594;27040;0;560;290;76
3;200210;30594;27061;0;560;290;76
3;200216;30595;27073;0;560;290;76
3;200221;30601;27077;0;560;290;76
3;200226;30607;27077;0;560;290;76
3;200232;30613;27071;0;560;290;76
3;200237;30619;27055;0;560;290;64
3;200242;30625;27036;0;560;290;64
3;200248;30630;27013;0;560;290;64
3;200253;30636;26989;0;560;290;56
3;200258;30640;26964;0;560;290;56
3;200264;30643;26938;0;560;290;56
3;200269;30647;26911;0;560;290;56
3;200275;30649;26885;0;560;290;56
3;200280;30652;26859;0;560;290;56
3;200285;30654;26833;0;560;290;48
3;200291;30655;26808;0;560;290;48
3;200296;30656;26783;0;560;290;48
3;200301;30657;26759;0;560;290;48
3;200307;30657;26738;0;560;290;48
3;200312;30657;26720;0;560;290;48
3;200317;30657;26702;0;560;290;48
3;200323;30657;26688;0;560;290;48
3;200328;30657;26675;0;560;290;56
3;200334;30657;26664;0;560;290;56
3;200339;30657;26656;0;560;290;56
3;200344;30655;26648;0;560;290;56
3;200350;30653;26641;0;560;290;56
3;200355;30652;26632;0;560;290;56
3;200360;30652;26624;0;560;280;56
3;200366;30652;26615;0;560;280;48
3;200371;30652;26606;0;560;280;48
3;200376;30652;26595;0;560;280;48
