EventType;T;X;Y;P;Altitude;Azimuth;Distance
1;206696;34039;1522;13942;610;240;0
1;206702;34036;1511;14262;610;240;0
1;206707;34030;1500;14486;610;240;0
1;206712;34023;1492;14582;610;240;0
1;206718;34016;1486;14886;610;240;0
1;206723;34009;1480;15126;610;240;0
1;206728;34001;1475;15319;610;240;0
1;206734;33993;1471;15399;610;240;0
1;206739;33983;1468;15447;610;240;0
1;206745;33970;1468;15479;600;230;0
1;206750;33957;1468;15495;600;230;0
1;206755;33942;1468;15495;600;230;0
1;206761;33924;1469;15463;600;230;0
1;206766;33904;1473;15399;600;230;0
1;206771;33882;1480;15319;600;230;0
1;206777;33859;1489;15222;600;230;0
1;206782;33835;1500;15046;600;230;0
1;206787;33809;1513;14342;610;240;0
1;206793;33785;1527;13478;610;240;0
1;206798;33761;1541;11941;610;240;0
1;206804;33736;1558;10004;610;240;0
1;206809;33719;1570;7011;610;240;0
1;206814;33692;1603;2513;610;240;0
3;206820;33692;1603;0;610;240;0
3;206825;33651;1658;0;610;240;0
3;206830;33633;1685;0;610;240;8
3;206836;33632;1690;0;610;240;20
3;206841;33632;1695;0;610;270;28
3;206846;33631;1702;0;610;270;48
3;206852;33629;1710;0;610;270;68
3;206857;33624;1723;0;620;280;80
3;206863;33617;1741;0;620;280;88
3;206868;33607;1767;0;620;280;100
3;206873;33596;1800;0;630;290;120
3;206879;33584;1837;0;630;290;132
3;206884;33569;1879;0;630;290;140
3;206889;33553;1926;0;630;290;140
3;206895;33537;1976;0;630;290;140
3;206900;33521;2031;0;630;290;140
3;206905;33505;2087;0;620;280;132
3;206911;33489;2147;0;630;260;120
3;206916;33472;2208;0;620;280;112
3;206921;33454;2272;0;620;280;112
3;206927;33436;2339;0;620;280;100
3;206932;33419;2411;0;620;280;100
3;206938;33400;2484;0;620;280;88
3;206943;33380;2556;0;620;280;88
3;206948;33361;2630;0;620;280;88
3;206954;33342;2700;0;620;280;88
3;206959;33325;2768;0;610;270;88
3;206964;33308;2833;0;610;270;88
3;206970;33293;2893;0;610;270;88
3;206975;33279;2950;0;610;270;88
3;206980;33267;2998;0;610;270;80
3;206986;33258;3040;0;610;270;80
3;206991;33250;3075;0;610;270;80
3;206997;33245;3103;0;610;270;80
3;207002;33240;3124;0;600;260;80
3;207007;33236;3139;0;600;260;80
3;207013;33234;3148;0;600;260;80
3;207018;33233;3149;0;600;260;68
3;207023;33233;3149;0;600;280;68
3;207029;33233;3148;0;600;280;68
3;207034;33233;3139;0;600;280;60
3;207039;33233;3128;0;600;280;60
3;207045;33233;3112;0;600;280;48
3;207050;33233;3093;0;600;280;48
3;207056;33233;3073;0;600;280;40
3;207061;33236;3051;0;590;270;40
3;207066;33240;3029;0;590;270;28
3;207072;33243;3006;0;590;270;28
3;207077;33247;2982;0;590;270;28
3;207082;33250;2959;0;590;270;28
3;207088;33252;2935;0;590;270;28
3;207093;33254;2914;0;590;270;28
3;207098;33254;2895;0;580;260;28
3;207104;33254;2878;0;580;260;28
3;207109;33254;2864;0;580;260;28
3;207114;33254;2851;0;580;260;28
3;207120;33254;2839;0;580;260;28
3;207125;33253;2829;0;580;260;28
3;207131;33252;2820;0;580;260;28
3;207136;33251;2809;0;580;260;28
3;207141;33251;2798;0;580;260;28
3;207147;33251;2786;0;580;260;28
3;207152;33251;2770;0;580;260;28
3;207157;33251;2753;0;580;260;28
3;207163;33251;2736;0;580;260;20
3;207168;33255;2718;0;580;260;20
3;207173;33259;2702;0;580;270;20
3;207179;33263;2689;0;580;270;20
3;207184;33267;2676;0;580;270;20
3;207190;33270;2663;0;580;270;20
3;207195;33274;2652;0;580;270;20
3;207200;33277;2641;0;580;270;20
3;207206;33280;2631;0;580;270;20
3;207211;33282;2621;0;580;270;20
3;207216;33283;2610;0;580;270;20
3;207222;33284;2599;0;580;270;20
3;207227;33285;2590;0;580;270;20
3;207232;33285;2581;0;580;270;20
3;207238;33285;2572;0;580;270;20
3;207243;33285;2565;0;580;270;20
3;207249;33286;2557;0;580;270;20
3;207254;33286;2552;0;580;270;20
3;207259;33286;2548;0;580;270;20
3;207265;33287;2544;0;570;260;20
3;207270;33288;2540;0;570;260;28
3;207275;33289;2535;0;570;260;28
3;207281;33290;2532;0;570;260;28
3;207286;33291;2526;0;570;260;20
3;207291;33292;2521;0;570;260;20
3;207297;33294;2514;0;570;260;20
3;207302;33296;2508;0;570;260;20
3;207307;33298;2500;0;570;260;20
3;207313;33299;2493;0;570;260;20
3;207318;33302;2484;0;570;260;8
3;207324;33304;2476;0;580;250;8
3;207329;33307;2467;0;580;250;8
3;207334;33311;2460;0;580;250;8
3;207340;33316;2452;0;580;250;8
3;207345;33320;2444;0;580;250;0
3;207350;33325;2437;0;580;250;0
3;207356;33331;2428;0;580;250;0
3;207361;33337;2421;0;580;250;0
3;207366;33342;2414;0;580;250;0
3;207372;33348;2408;0;580;250;0
3;207377;33354;2401;0;580;250;0
3;207383;33359;2395;0;580;250;0
3;207388;33367;2381;0;580;250;0
3;207393;33374;2371;0;580;250;0
1;207394;33378;2363;1232;580;250;0
1;207395;33383;2356;2417;580;250;0
1;207396;33383;2356;3585;580;250;0
1;207397;33383;2356;4690;580;250;0
1;207398;33384;2360;5650;580;250;0
1;207399;33384;2365;6514;580;250;0
1;207400;33384;2372;7283;580;250;0
1;207401;33384;2378;7859;570;240;0
1;207402;33384;2384;8371;570;240;0
1;207403;33381;2394;8772;570;240;0
1;207404;33374;2404;9060;570;240;0
1;207405;33365;2417;9268;570;240;0
1;207406;33355;2430;9268;570;240;0
1;207407;33340;2446;9316;570;240;0
1;207408;33323;2461;9476;570;240;0
1;207409;33300;2476;9476;570;240;0
1;207410;33274;2489;9412;570;240;0
1;207411;33248;2503;9236;570;240;0
1;207412;33220;2518;9028;570;240;0
1;207413;33196;2530;8884;560;260;0
1;207414;33175;2541;8772;560;260;0
1;207415;33153;2548;8707;560;260;0
1;207416;33134;2553;8579;560;260;0
1;207417;33114;2556;8515;560;260;0
1;207420;33093;2557;8499;560;260;0
1;207426;33074;2558;8323;560;260;0
1;207431;33055;2558;8051;560;260;0
1;207436;33037;2558;7779;560;260;0
1;207442;33018;2558;7395;560;260;0
1;207447;32996;2558;6819;560;260;0
1;207452;32975;2558;6498;560;260;0
1;207458;32955;2556;6210;560;270;0
1;207463;32935;2554;6050;560;270;0
1;207468;32920;2552;5970;560;270;0
1;207474;32909;2552;5970;560;270;0
1;207479;32901;2551;6130;560;270;0
1;207484;32895;2551;6466;560;270;0
1;207490;32890;2551;6995;560;270;0
1;207495;32885;2549;7571;560;270;0
1;207501;32882;2546;8083;560;270;0
1;207506;32879;2542;8515;560;280;0
1;207511;32876;2536;8916;560;280;0
1;207517;32873;2530;9188;560;280;0
1;207522;32871;2526;9364;560;280;0
1;207527;32868;2522;9364;560;280;0
1;207533;32864;2519;9348;560;280;0
1;207538;32863;2515;9284;560;280;0
1;207543;32861;2512;9268;560;280;0
1;207549;32858;2508;9268;560;280;0
1;207554;32857;2503;9284;560;280;0
1;207560;32854;2498;9396;560;280;0
1;207565;32852;2493;9556;560;280;0
1;207570;32851;2489;9700;560;280;0
1;207576;32851;2487;9892;560;280;0
1;207581;32851;2485;10100;560;280;0
1;207586;32851;2484;10276;560;280;0
1;207592;32851;2482;10436;560;280;0
1;207597;32851;2479;10484;560;280;0
1;207602;32852;2478;10548;560;280;0
1;207608;32854;2477;10580;560;280;0
1;207613;32855;2476;10628;560;280;0
1;207619;32857;2473;10708;560;280;0
1;207624;32859;2470;10724;560;280;0
1;207629;32862;2468;10740;560;280;0
1;207635;32867;2468;10756;560;280;0
1;207640;32873;2468;10804;550;270;0
1;207645;32880;2468;10852;550;270;0
1;207651;32886;2468;10949;550;270;0
1;207656;32891;2466;11013;550;270;0
1;207661;32894;2462;11093;550;270;0
1;207667;32898;2458;11189;550;270;0
1;207672;32902;2456;11301;550;270;0
1;207677;32908;2456;11461;550;270;0
1;207683;32916;2456;11637;550;270;0
1;207688;32925;2455;11781;550;270;0
1;207694;32932;2453;11957;550;270;0
1;207699;32939;2450;12165;550;270;0
1;207704;32946;2449;12421;550;270;0
1;207710;32951;2449;12645;550;270;0
1;207715;32957;2449;12805;550;270;0
1;207720;32964;2449;12901;560;280;0
1;207726;32971;2449;12981;550;270;0
1;207731;32980;2449;13061;550;270;0
1;207736;32990;2449;13174;550;270;0
1;207742;33001;2449;13238;550;270;0
1;207747;33013;2449;13318;550;270;0
1;207753;33028;2449;13446;550;270;0
1;207758;33042;2449;13606;550;270;0
1;207763;33058;2449;13750;550;270;0
1;207769;33073;2449;13894;550;270;0
1;207774;33090;2449;14054;550;270;0
1;207779;33107;2449;14182;550;270;0
1;207785;33123;2449;14326;550;270;0
1;207790;33140;2451;14598;550;270;0
1;207795;33157;2455;14822;550;260;0
1;207801;33176;2458;14918;550;260;0
1;207806;33195;2459;15142;560;270;0
1;207812;33215;2461;15286;560;270;0
1;207817;33236;2464;15527;560;270;0
1;207822;33259;2467;15767;560;270;0
1;207828;33280;2471;16087;560;260;0
1;207833;33303;2474;16151;560;260;0
1;207838;33327;2479;16407;560;260;0
1;207844;33351;2482;16583;560;260;0
1;207849;33375;2485;16871;560;260;0
1;207854;33397;2488;17047;560;260;0
1;207860;33415;2490;17047;560;260;0
1;207865;33431;2492;17063;570;240;0
1;207870;33445;2494;17063;570;240;0
1;207876;33460;2497;17191;570;240;0
1;207881;33477;2500;17383;570;240;0
1;207887;33492;2501;17480;570;240;0
1;207892;33507;2501;17544;570;240;0
1;207897;33518;2501;17640;570;240;0
1;207903;33528;2501;17656;570;240;0
1;207908;33537;2501;17672;570;240;0
1;207913;33545;2501;17768;570;230;0
1;207919;33552;2501;17880;570;230;0
1;207924;33557;2501;17992;570;230;0
1;207929;33562;2501;18072;570;230;0
1;207935;33565;2502;18168;570;230;0
1;207940;33567;2502;18280;570;230;0
1;207946;33570;2502;18376;570;230;0
1;207951;33571;2502;18472;570;230;0
1;207956;33572;2502;18584;570;230;0
1;207962;33572;2502;18648;570;230;0
1;207967;33572;2502;18728;570;230;0
1;207972;33572;2501;18808;570;230;0
1;207978;33572;2499;18872;570;230;0
1;207983;33573;2498;18904;570;230;0
1;207988;33573;2498;18904;570;230;0
1;207994;33575;2498;18888;570;230;0
1;207999;33576;2498;18856;570;230;0
1;208005;33577;2498;18856;570;230;0
1;208010;33578;2498;18824;570;230;0
1;208015;33578;2498;18760;570;230;0
1;208021;33578;2498;18632;570;230;0
1;208026;33578;2498;18520;570;230;0
1;208031;33578;2498;18360;570;230;0
1;208037;33577;2498;18152;570;230;0
1;208042;33575;2498;17816;570;230;0
1;208047;33570;2499;17399;570;230;0
1;208053;33563;2502;17047;570;230;0
1;208058;33553;2506;16871;570;230;0
1;208063;33538;2510;16759;570;230;0
1;208069;33519;2514;16471;570;230;0
1;208074;33499;2521;16055;570;230;0
1;208080;33478;2526;15751;570;230;0
1;208085;33456;2531;15527;570;240;0
1;208090;33435;2539;15431;570;240;0
1;208096;33413;2549;15319;570;240;0
1;208101;33391;2564;15222;570;240;0
1;208106;33368;2579;15014;570;240;0
1;208112;33349;2593;14694;570;240;0
1;208117;33334;2604;14326;570;240;0
1;208122;33321;2611;14038;570;240;0
1;208128;33311;2618;13830;570;240;0
1;208133;33303;2623;13766;570;240;0
1;208139;33298;2629;13654;570;240;0
1;208144;33294;2636;13478;570;240;0
1;208149;33291;2641;13286;570;240;0
1;208155;33289;2643;13142;570;240;0
1;208160;33288;2646;12933;570;240;0
1;208165;33286;2646;12725;570;240;0
1;208171;33286;2646;12581;560;260;0
1;208176;33286;2650;12469;560;260;0
1;208181;33286;2652;12389;560;260;0
1;208187;33286;2659;12293;560;260;0
1;208192;33286;2666;12181;560;260;0
1;208197;33288;2671;12069;560;260;0
1;208203;33293;2677;11989;560;260;0
1;208208;33298;2680;11989;560;260;0
1;208214;33305;2684;12005;560;260;0
1;208219;33316;2690;12165;560;260;0
1;208224;33328;2693;12421;560;260;0
1;208230;33342;2696;12613;570;240;0
1;208235;33358;2699;12693;570;240;0
1;208240;33376;2703;12821;570;240;0
1;208246;33395;2708;12997;570;240;0
1;208251;33414;2714;13286;570;240;0
1;208256;33433;2718;13558;570;240;0
1;208262;33451;2721;13622;570;240;0
1;208267;33467;2721;13622;570;240;0
1;208273;33479;2721;13606;570;240;0
1;208278;33489;2723;13590;570;240;0
1;208283;33496;2725;13574;570;240;0
1;208289;33502;2728;13542;570;240;0
1;208294;33508;2733;13542;580;250;0
1;208299;33514;2739;13542;580;250;0
1;208305;33519;2746;13542;580;230;0
1;208310;33524;2753;13558;580;230;0
1;208315;33528;2761;13622;580;230;0
1;208321;33532;2767;13622;580;230;0
1;208326;33538;2775;13622;580;230;0
1;208332;33542;2783;13606;580;230;0
1;208337;33545;2792;13574;580;230;0
1;208342;33545;2803;13574;580;230;0
1;208348;33545;2810;13638;580;230;0
1;208353;33544;2817;13734;580;230;0
1;208358;33536;2823;13750;580;230;0
1;208364;33524;2827;13750;580;230;0
1;208369;33511;2837;13686;580;230;0
1;208374;33493;2850;13334;580;230;0
1;208380;33473;2864;12981;580;230;0
1;208385;33451;2882;12709;580;230;0
1;208390;33432;2896;12309;580;230;0
1;208396;33415;2911;12053;580;230;0
1;208401;33402;2922;11781;580;230;0
1;208407;33392;2930;11445;580;230;0
1;208412;33382;2936;11205;580;230;0
1;208417;33376;2939;11013;580;230;0
1;208423;33370;2939;10949;580;230;0
1;208428;33364;2940;10949;580;230;0
1;208433;33359;2940;10997;580;230;0
1;208439;33354;2940;11029;580;230;0
1;208444;33350;2940;11077;580;230;0
1;208449;33346;2940;11093;580;230;0
1;208455;33343;2940;11109;580;230;0
1;208460;33341;2940;11157;580;230;0
1;208466;33339;2940;11189;580;230;0
1;208471;33339;2940;11221;580;230;0
1;208476;33338;2940;11221;580;230;0
1;208482;33338;2940;11253;580;230;0
1;208487;33338;2940;11333;580;230;0
1;208492;33338;2942;11493;580;230;0
1;208498;33338;2942;11653;580;230;0
1;208503;33338;2942;11749;580;230;0
1;208508;33338;2942;11829;580;230;0
1;208514;33343;2942;11909;580;230;0
1;208519;33350;2942;12005;580;230;0
1;208525;33359;2942;12069;580;230;0
1;208530;33369;2942;12245;580;230;0
1;208535;33381;2942;12437;580;230;0
1;208541;33393;2942;12629;580;230;0
1;208546;33405;2938;12757;580;230;0
1;208551;33417;2936;12965;580;230;0
1;208557;33428;2933;13238;580;230;0
1;208562;33441;2929;13446;580;230;0
1;208567;33454;2926;13574;580;230;0
1;208573;33468;2923;13702;580;230;0
1;208578;33482;2922;13798;580;230;0
1;208583;33495;2922;13926;580;230;0
1;208589;33507;2922;14038;580;230;0
1;208594;33518;2928;14070;580;220;0
1;208600;33528;2936;14070;580;220;0
1;208605;33537;2944;13990;580;220;0
1;208610;33543;2949;13894;580;220;0
1;208616;33549;2953;13862;580;220;0
1;208621;33553;2956;13862;580;220;0
1;208626;33557;2957;13878;580;220;0
1;208632;33560;2959;13910;580;220;0
1;208637;33562;2963;13942;580;220;0
1;208642;33563;2967;13974;580;220;0
1;208648;33563;2971;13974;580;220;0
1;208653;33563;2977;13942;580;220;0
1;208659;33563;2982;13894;580;220;0
1;208664;33561;2988;13830;580;220;0
1;208669;33557;2997;13798;580;220;0
1;208675;33551;3007;13734;580;220;0
1;208680;33544;3016;13654;580;220;0
1;208685;33534;3027;13558;580;220;0
1;208691;33521;3039;13462;580;220;0
1;208696;33504;3049;13270;580;220;0
1;208701;33484;3061;13045;580;220;0
1;208707;33463;3072;12965;580;220;0
1;208712;33441;3079;12693;580;220;0
1;208718;33422;3086;12405;580;220;0
1;208723;33407;3090;12229;580;220;0
1;208728;33394;3093;12229;580;230;0
1;208734;33384;3095;12229;580;230;0
1;208739;33377;3096;12309;580;230;0
1;208744;33373;3097;12421;580;230;0
1;208750;33370;3098;12581;580;230;0
1;208755;33368;3101;12757;580;230;0
1;208760;33368;3102;12965;580;230;0
1;208766;33368;3103;13222;580;230;0
1;208771;33368;3103;13478;580;230;0
1;208776;33368;3103;13654;580;230;0
1;208782;33368;3100;13814;580;230;0
1;208787;33368;3098;13910;580;230;0
1;208793;33368;3098;14022;580;230;0
1;208798;33369;3098;14134;580;230;0
1;208803;33374;3101;14230;580;230;0
1;208809;33381;3103;14310;580;230;0
1;208814;33389;3104;14374;580;230;0
1;208819;33397;3104;14502;580;230;0
1;208825;33405;3104;14582;580;230;0
1;208830;33413;3104;14582;580;230;0
1;208835;33422;3104;14534;580;230;0
1;208841;33429;3105;14502;580;230;0
1;208846;33436;3105;14486;580;230;0
1;208852;33442;3107;14422;580;230;0
1;208857;33447;3112;14262;580;230;0
1;208862;33451;3116;13894;580;230;0
1;208868;33455;3123;13174;580;230;0
1;208873;33455;3129;11925;580;230;0
1;208878;33455;3137;10292;580;230;0
1;208884;33455;3146;8099;580;230;0
1;208889;33453;3154;5762;580;230;0
1;208894;33447;3161;3025;580;230;0
3;208900;33447;3161;0;580;230;0
3;208905;33402;3169;0;590;240;0
3;208911;33377;3172;0;590;240;0
3;208916;33350;3176;0;590;240;8
3;208921;33338;3177;0;590;240;8
3;208927;33325;3181;0;590;240;20
3;208932;33311;3182;0;590;240;28
3;208937;33298;3185;0;590;240;28
3;208943;33282;3188;0;580;260;40
3;208948;33263;3191;0;580;260;40
3;208953;33241;3192;0;590;270;48
3;208959;33216;3193;0;590;270;48
3;208964;33193;3193;0;590;270;60
3;208969;33171;3193;0;590;270;60
3;208975;33149;3193;0;590;270;68
3;208980;33130;3193;0;590;270;68
3;208986;33112;3190;0;590;270;68
3;208991;33096;3185;0;590;270;68
3;208996;33081;3180;0;590;270;60
3;209002;33068;3175;0;590;270;60
3;209007;33056;3167;0;590;270;60
3;209012;33045;3160;0;590;270;60
3;209018;33035;3153;0;590;270;60
3;209023;33026;3146;0;590;270;60
3;209028;33016;3139;0;590;270;60
3;209034;33005;3134;0;590;270;60
3;209039;32995;3129;0;590;270;60
3;209045;32985;3125;0;590;280;60
3;209050;32976;3123;0;590;280;60
3;209055;32967;3121;0;590;280;60
3;209061;32958;3118;0;590;280;60
3;209066;32949;3115;0;590;280;60
3;209071;32942;3113;0;590;280;60
3;209077;32934;3111;0;590;280;60
3;209082;32927;3108;0;590;280;60
3;209087;32920;3105;0;590;280;60
3;209093;32914;3100;0;590;280;60
3;209098;32907;3097;0;590;280;60
3;209104;32901;3094;0;590;280;60
3;209109;32896;3092;0;590;280;60
3;209114;32891;3091;0;590;280;60
3;209120;32885;3090;0;590;280;60
3;209125;32879;3089;0;590;280;60
3;209130;32874;3089;0;590;280;60
3;209136;32868;3089;0;590;280;48
3;209141;32863;3089;0;590;280;48
3;209146;32858;3089;0;590;280;48
3;209152;32852;3089;0;590;280;48
3;209157;32846;3089;0;590;280;48
3;209162;32840;3089;0;590;280;40
3;209168;32834;3089;0;590;280;40
3;209173;32828;3089;0;590;280;40
3;209179;32822;3088;0;590;280;28
3;209184;32816;3087;0;590;280;28
3;209189;32810;3087;0;590;280;28
3;209195;32806;3087;0;580;270;20
3;209200;32802;3087;0;580;270;20
3;209205;32797;3087;0;580;270;20
3;209211;32793;3087;0;580;270;8
3;209216;32789;3087;0;580;270;8
3;209221;32787;3087;0;580;270;0
3;209227;32787;3087;0;570;260;0
3;209232;32787;3087;0;570;260;0
3;209238;32793;3088;0;570;260;0
3;209243;32806;3088;0;570;260;0
1;209244;32819;3088;4802;570;280;0
1;209245;32833;3083;7539;570;280;0
1;209246;32839;3074;9540;570;280;0
1;209247;32846;3063;11173;570;280;0
1;209248;32853;3056;12133;560;270;0
1;209249;32862;3051;12645;560;270;0
1;209250;32873;3047;12645;560;270;0
1;209251;32883;3047;12421;560;270;0
1;209252;32895;3047;11701;560;270;0
1;209253;32906;3048;10612;560;260;0
1;209254;32919;3052;9124;560;260;0
1;209255;32932;3052;7091;560;260;0
1;209256;32942;3052;4594;560;260;0
1;209257;32950;3053;1968;560;260;0
3;209258;32950;3053;0;560;260;0
3;209259;32958;3060;0;570;260;0
3;209260;32958;3064;0;570;260;0
3;209261;32958;3072;0;570;260;0
3;209262;32956;3077;0;570;260;8
3;209263;32949;3084;0;570;260;8
3;209266;32941;3090;0;570;260;8
3;209271;32931;3095;0;570;260;8
3;209276;32921;3102;0;570;260;0
3;209282;32910;3108;0;570;260;0
3;209287;32898;3118;0;570;260;0
3;209293;32886;3125;0;570;280;0
3;209298;32876;3130;0;570;280;0
3;209303;32872;3137;0;570;280;0
3;209309;32871;3139;0;570;280;0
1;209310;32819;3088;2401;570;280;0
1;209311;32871;3139;4370;570;280;0
1;209312;32875;3138;5874;570;280;0
1;209318;32886;3134;7139;570;280;0
1;209323;32902;3131;8323;570;280;0
1;209328;32922;3127;9060;570;280;0
1;209334;32946;3127;9476;570;280;0
1;209339;32970;3127;9476;570;260;0
1;209344;32994;3124;9460;570;260;0
1;209350;33020;3124;9204;570;260;0
1;209355;33045;3123;8419;570;260;0
1;209360;33069;3123;6723;570;260;0
1;209366;33087;3123;4402;570;260;0
1;209371;33108;3130;1136;570;260;0
3;209377;33108;3130;0;570;260;0
3;209382;33134;3144;0;570;260;0
3;209387;33144;3154;0;570;260;8
3;209393;33146;3157;0;580;250;20
3;209398;33148;3164;0;580;250;20
3;209403;33151;3173;0;580;250;28
3;209409;33154;3183;0;580;250;40
3;209414;33158;3195;0;580;250;48
3;209419;33164;3209;0;580;260;60
3;209425;33171;3225;0;580;260;60
3;209430;33180;3244;0;580;260;68
3;209436;33190;3263;0;580;260;68
3;209441;33202;3284;0;580;260;68
3;209446;33215;3302;0;580;250;68
3;209452;33229;3320;0;580;260;68
3;209457;33245;3337;0;580;250;68
3;209462;33260;3352;0;580;250;68
3;209468;33274;3367;0;580;230;68
3;209473;33288;3382;0;590;240;68
3;209478;33302;3394;0;590;240;68
3;209484;33315;3405;0;590;240;60
3;209489;33327;3418;0;590;240;60
3;209495;33339;3426;0;590;240;60
3;209500;33349;3433;0;590;240;60
3;209505;33359;3438;0;590;240;60
3;209511;33367;3440;0;590;240;60
3;209516;33375;3440;0;590;240;48
3;209521;33381;3440;0;590;240;48
3;209527;33388;3438;0;590;240;48
3;209532;33393;3429;0;590;240;48
3;209537;33396;3418;0;590;240;48
3;209543;33399;3407;0;590;240;48
3;209548;33402;3393;0;590;240;40
3;209553;33404;3381;0;590;240;40
3;209559;33406;3370;0;590;240;40
3;209564;33408;3358;0;590;240;40
3;209570;33409;3348;0;590;240;40
3;209575;33410;3342;0;590;240;40
3;209580;33411;3336;0;590;240;40
3;209586;33411;3332;0;590;240;40
3;209591;33412;3329;0;590;240;40
3;209596;33412;3325;0;590;240;40
3;209602;33413;3322;0;590;240;40
3;209607;33413;3318;0;590;240;40
