EventType;T;X;Y;P;Altitude;Azimuth;Distance
1;194958;30318;19542;10740;640;0;0
1;194964;30306;19564;7987;640;0;0
1;194969;30296;19580;4866;640;0;0
1;194974;30272;19596;1056;640;0;0
3;194980;30272;19596;0;640;0;0
3;194985;30226;19615;0;640;0;8
3;194991;30201;19620;0;640;0;8
3;194996;30188;19620;0;640;0;8
3;195001;30175;19620;0;640;0;16
3;195007;30162;19619;0;640;0;16
3;195012;30150;19614;0;640;0;16
3;195017;30134;19606;0;640;0;16
3;195023;30114;19596;0;640;0;16
3;195028;30090;19584;0;640;0;8
3;195033;30065;19567;0;640;0;8
3;195039;30040;19549;0;640;0;0
3;195044;30016;19528;0;640;0;0
3;195050;29984;19481;0;640;0;0
3;195055;29956;19438;0;640;0;0
1;195056;29933;19397;8483;640;0;0
1;195057;29933;19397;11445;640;0;0
1;195058;29933;19397;14182;640;0;0
1;195059;29933;19397;16135;640;0;0
1;195059;29933;19397;17976;640;0;0
1;195064;29933;19397;19112;640;20;0
1;195070;29933;19397;19640;640;20;0
1;195075;29933;19397;19640;640;20;0
1;195080;29933;19397;19624;640;20;0
1;195086;29933;19397;19048;640;20;0
1;195091;29933;19397;17736;640;20;0
1;195097;29933;19397;15895;640;20;0
1;195102;29933;19397;13430;640;20;0
1;195107;29933;19397;9396;640;20;0
1;195113;29907;19327;4562;640;20;0
3;195118;29907;19327;0;640;20;0
3;195123;29959;19359;0;640;20;0
3;195129;29985;19373;0;640;20;8
3;195134;30012;19388;0;640;20;16
3;195139;30022;19395;0;640;0;28
3;195145;30033;19403;0;640;0;28
3;195150;30046;19410;0;640;0;36
3;195156;30059;19418;0;640;0;36
3;195161;30075;19428;0;640;0;48
3;195166;30094;19439;0;640;0;48
3;195172;30118;19453;0;640;3580;48
3;195177;30143;19467;0;640;3580;48
3;195182;30168;19481;0;640;3580;48
3;195188;30194;19494;0;640;3580;36
3;195193;30218;19505;0;640;3580;28
3;195198;30240;19513;0;640;3580;16
3;195204;30262;19521;0;640;3580;8
3;195209;30281;19527;0;640;3580;0
3;195214;30299;19532;0;640;3580;0
3;195220;30315;19535;0;640;3580;0
3;195225;30330;19538;0;640;3580;0
3;195231;30344;19541;0;640;3580;0
3;195236;30356;19543;0;640;3580;0
3;195241;30369;19545;0;640;3580;0
3;195247;30378;19548;0;640;3580;0
1;195248;30383;19551;4466;640;3580;0
1;195249;30383;19551;6402;640;3580;0
1;195250;30383;19551;8083;640;3580;0
1;195254;30383;19551;9668;640;3580;0
1;195259;30383;19551;11109;640;3580;0
1;195264;30383;19551;12245;640;3580;0
1;195270;30383;19551;13414;640;3580;0
1;195275;30383;19551;14326;640;0;0
1;195280;30237;19635;14902;640;0;0
1;195286;30187;19655;14918;640;0;0
1;195291;30130;19674;15030;640;0;0
1;195297;30069;19691;15238;640;0;0
1;195302;30003;19708;15238;640;0;0
1;195307;29935;19722;15222;640;20;0
1;195313;29863;19733;15094;640;20;0
1;195318;29791;19740;15078;640;20;0
1;195323;29719;19744;14678;640;20;0
1;195329;29651;19744;14614;640;20;0
1;195334;29591;19744;14518;640;20;0
1;195339;29540;19737;14422;640;40;0
1;195345;29499;19724;14518;640;40;0
1;195350;29470;19706;14614;640;40;0
1;195356;29450;19686;14710;640;40;0
1;195361;29437;19664;15110;640;40;0
1;195366;29434;19641;15511;640;40;0
1;195372;29434;19619;15703;640;40;0
1;195377;29453;19597;16215;640;40;0
1;195382;29485;19576;16215;640;40;0
1;195388;29530;19556;16183;640;40;0
1;195393;29584;19538;16151;640;40;0
1;195398;29646;19522;16151;640;40;0
1;195404;29711;19510;16231;640;40;0
1;195409;29778;19503;16327;640;40;0
1;195414;29845;19502;16375;640;20;0
1;195420;29910;19502;16375;640;20;0
1;195425;29972;19507;16151;640;20;0
1;195431;30027;19522;15863;640;20;0
1;195436;30076;19541;15799;640;20;0
1;195441;30119;19564;15286;640;20;0
1;195447;30152;19589;14582;640;0;0
1;195452;30178;19616;14086;640;0;0
1;195457;30197;19643;13478;640;0;0
1;195463;30206;19672;12821;640;0;0
1;195468;30208;19702;11877;640;0;0
1;195473;30208;19733;11397;640;0;0
1;195479;30205;19765;11029;640;0;0
1;195484;30195;19796;11029;640;0;0
1;195490;30186;19825;11109;640;0;0
1;195495;30177;19849;11157;640;0;0
1;195500;30173;19870;11221;640;0;0
1;195506;30172;19886;11397;640;0;0
1;195511;30172;19899;11685;640;0;0
1;195516;30173;19910;12165;640;0;0
1;195522;30180;19918;12837;640;0;0
1;195527;30191;19923;13766;640;0;0
1;195532;30201;19926;14758;640;0;0
1;195538;30212;19926;15799;640;0;0
1;195543;30225;19926;16967;640;0;0
1;195549;30239;19923;18008;640;0;0
1;195554;30255;19916;19080;640;0;0
1;195559;30272;19909;20073;640;0;0
1;195565;30287;19904;20697;640;0;0
1;195570;30300;19903;21257;640;0;0
1;195575;30312;19903;21689;640;0;0
1;195581;30322;19903;21689;640;0;0
1;195586;30331;19905;21593;640;0;0
1;195591;30340;19915;21449;640;0;0
1;195597;30347;19926;21225;640;0;0
1;195602;30353;19941;20873;640;0;0
1;195607;30356;19960;20601;640;0;0
1;195613;30356;19982;20233;640;0;0
1;195618;30356;20010;19785;640;0;0
1;195624;30351;20040;19416;640;0;0
1;195629;30338;20069;19016;640;0;0
1;195634;30320;20100;18616;640;0;0
1;195640;30302;20127;17944;640;0;0
1;195645;30283;20151;17480;640;0;0
1;195650;30267;20173;16951;640;0;0
1;195656;30252;20190;16439;640;0;0
1;195661;30243;20205;16039;640;0;0
1;195666;30237;20214;15751;640;0;0
1;195672;30234;20220;15591;640;0;0
1;195677;30234;20223;15447;640;0;0
1;195683;30234;20225;15399;640;0;0
1;195688;30236;20226;15383;640;0;0
1;195693;30244;20227;15383;640;0;0
1;195699;30258;20227;15351;640;0;0
1;195704;30275;20227;15351;640;0;0
1;195709;30295;20227;15367;640;0;0
1;195715;30318;20228;15495;640;0;0
1;195720;30342;20232;15495;640;0;0
1;195725;30365;20239;15495;640;0;0
1;195731;30387;20249;15238;640;0;0
1;195736;30407;20259;14902;640;0;0
1;195742;30424;20270;14630;640;0;0
1;195747;30435;20281;14294;640;0;0
1;195752;30442;20294;13590;640;0;0
1;195758;30445;20306;12981;640;0;0
1;195763;30445;20319;12549;640;0;0
1;195768;30445;20334;12549;640;0;0
1;195774;30443;20349;12773;640;0;0
1;195779;30435;20362;13158;640;0;0
1;195784;30424;20376;13366;640;0;0
1;195790;30410;20386;13638;640;0;0
1;195795;30394;20395;13894;640;0;0
1;195800;30378;20401;14326;650;0;0
1;195806;30360;20404;14966;650;0;0
1;195811;30341;20404;15623;650;0;0
1;195817;30321;20404;16359;650;0;0
1;195822;30301;20404;17159;650;0;0
1;195827;30283;20398;18056;650;0;0
1;195833;30268;20389;19160;650;0;0
1;195838;30255;20380;20281;650;0;0
1;195843;30247;20369;21385;650;0;0
1;195849;30241;20362;22378;650;0;0
1;195854;30238;20356;23178;650;0;0
1;195859;30236;20353;23834;650;0;0
1;195865;30236;20351;24363;650;0;0
1;195870;30236;20350;24715;650;0;0
1;195876;30236;20350;24715;650;0;0
1;195881;30236;20350;24699;650;0;0
1;195886;30236;20350;24459;650;0;0
1;195892;30236;20350;24155;650;0;0
1;195897;30236;20351;23802;650;0;0
1;195902;30236;20355;23466;650;0;0
1;195908;30236;20359;23034;650;0;0
1;195913;30236;20366;22554;650;0;0
1;195918;30236;20375;22106;650;0;0
1;195924;30230;20386;21817;650;0;0
1;195929;30220;20400;21817;650;0;0
1;195934;30207;20413;21850;650;0;0
1;195940;30193;20427;21850;650;0;0
1;195945;30178;20440;21721;650;0;0
1;195951;30165;20450;21721;650;0;0
1;195956;30152;20461;21866;650;0;0
1;195961;30141;20470;21866;650;0;0
1;195967;30133;20477;21946;650;0;0
1;195972;30128;20482;21978;650;0;0
1;195977;30125;20485;22010;660;0;0
1;195983;30125;20487;22090;660;20;0
1;195988;30125;20489;22186;660;20;0
1;195993;30132;20491;22282;660;20;0
1;195999;30145;20493;22282;660;20;0
1;196004;30163;20496;22282;660;20;0
1;196010;30187;20501;22218;660;20;0
1;196015;30214;20507;22186;660;20;0
1;196020;30243;20515;22170;660;20;0
1;196026;30274;20527;22106;660;20;0
1;196031;30301;20541;22074;660;20;0
1;196036;30325;20560;21753;660;20;0
1;196042;30345;20581;21625;660;20;0
1;196047;30358;20606;21497;660;20;0
1;196052;30366;20633;21497;670;20;0
1;196058;30368;20661;21545;670;20;0
1;196063;30368;20689;21898;670;0;0
1;196069;30364;20716;21898;670;0;0
1;196074;30350;20741;21801;670;0;0
1;196079;30333;20765;21529;670;0;0
1;196085;30315;20787;21001;670;0;0
1;196090;30296;20810;20249;670;0;0
1;196095;30277;20828;18952;670;0;0
1;196101;30258;20845;16535;670;0;0
1;196106;30239;20858;13077;670;0;0
1;196111;30225;20867;8531;670;0;0
1;196117;30206;20872;2561;670;0;0
3;196122;30206;20872;0;670;0;0
3;196127;30176;20872;0;670;0;8
3;196133;30160;20870;0;670;0;8
3;196138;30152;20861;0;670;0;16
3;196144;30141;20851;0;670;0;28
3;196149;30130;20837;0;670;0;28
3;196154;30118;20823;0;670;0;28
3;196160;30100;20803;0;670;0;36
3;196165;30079;20777;0;670;0;36
3;196170;30052;20742;0;670;0;36
3;196176;30019;20700;0;660;0;36
3;196181;29984;20653;0;660;0;36
3;196186;29946;20602;0;660;0;16
3;196192;29907;20549;0;660;0;0
3;196197;29866;20495;0;650;0;0
3;196203;29828;20443;0;650;20;0
3;196208;29791;20395;0;650;20;0
3;196213;29759;20352;0;650;20;0
3;196219;29719;20302;0;650;20;0
3;196224;29690;20263;0;650;20;0
1;196225;29668;20233;8099;650;20;0
1;196226;29668;20233;10036;650;40;0
1;196227;29668;20233;12213;650;40;0
1;196228;29668;20233;14086;650;40;0
1;196229;29668;20233;15222;650;40;0
1;196230;29668;20233;15943;650;40;0
1;196231;29668;20233;16167;650;40;0
1;196232;29668;20233;16167;650;40;0
1;196233;29774;20221;16103;650;20;0
1;196234;29827;20232;15174;650;20;0
1;196235;29883;20248;13126;650;20;0
1;196241;29942;20265;10868;650;20;0
1;196246;29987;20279;7395;650;20;0
1;196251;30047;20303;2353;650;20;0
3;196257;30047;20303;0;650;20;0
3;196262;30132;20341;0;650;20;8
3;196267;30170;20359;0;650;0;16
3;196273;30178;20366;0;650;0;16
3;196278;30182;20374;0;650;0;28
3;196283;30183;20381;0;650;0;36
3;196289;30183;20390;0;650;0;48
3;196294;30183;20401;0;650;0;56
3;196299;30180;20416;0;650;0;68
3;196305;30172;20434;0;650;0;68
3;196310;30161;20456;0;650;3580;68
3;196316;30146;20480;0;650;3580;76
3;196321;30130;20507;0;650;3580;68
3;196326;30112;20533;0;650;3580;68
3;196332;30093;20562;0;650;3580;56
3;196337;30075;20590;0;660;0;48
3;196342;30057;20616;0;660;0;28
3;196348;30040;20640;0;660;0;16
3;196353;30024;20660;0;660;0;8
3;196358;30000;20673;0;660;0;0
3;196364;29980;20677;0;670;0;0
1;196365;29964;20677;12053;670;20;0
1;196366;29964;20677;16999;670;20;0
1;196367;29964;20677;20713;670;20;0
1;196373;29964;20677;23306;670;20;0
1;196378;29964;20677;25531;670;20;0
1;196383;29964;20677;26892;670;20;0
1;196389;29964;20677;27692;670;20;0
1;196394;29964;20677;27692;670;20;0
1;196399;29964;20677;27196;670;20;0
1;196405;29964;20677;25419;670;20;0
1;196410;29964;20677;22058;670;20;0
1;196416;29964;20677;16247;670;20;0
1;196421;29927;20665;5954;670;20;0
3;196426;29927;20665;0;670;0;0
3;196432;29927;20679;0;670;0;20
3;196437;29926;20684;0;660;0;48
3;196442;29918;20684;0;660;0;80
3;196448;29915;20685;0;660;0;128
3;196453;29912;20686;0;660;3580;180
3;196458;29906;20689;0;660;3580;232
3;196464;29903;20693;0;660;3580;272
3;196469;29897;20705;0;660;3580;312
3;196474;29894;20727;0;660;3560;341
3;196480;29887;20764;0;660;3560;373
3;196485;29882;20803;0;660;3560;393
3;196491;29875;20859;0;650;3560;401
3;196496;29869;20940;0;650;3580;401
3;196501;29864;21046;0;650;3580;401
3;196507;29860;21184;0;650;3580;401
3;196512;29857;21310;0;650;3580;393
3;196517;29856;21417;0;650;0;381
3;196523;29855;21499;0;650;0;361
3;196528;29855;21549;0;650;0;353
3;196533;29855;21610;0;650;0;332
3;196539;29860;21675;0;660;0;312
3;196544;29874;21745;0;660;0;292
3;196550;29898;21813;0;660;0;272
3;196555;29919;21863;0;660;0;260
3;196560;29945;21896;0;660;0;252
3;196566;29975;21897;0;660;0;240
3;196571;30006;21902;0;650;0;220
3;196576;30040;21887;0;650;0;200
3;196582;30071;21852;0;650;0;188
3;196587;30100;21806;0;650;0;168
3;196592;30124;21756;0;650;0;148
3;196598;30142;21705;0;650;0;140
3;196603;30145;21656;0;650;0;140
3;196609;30153;21612;0;650;0;128
3;196614;30154;21575;0;640;0;128
3;196619;30154;21545;0;640;0;120
3;196625;30143;21524;0;640;0;120
3;196630;30129;21508;0;640;3580;108
3;196635;30113;21505;0;640;3580;108
3;196641;30095;21498;0;640;3580;108
3;196646;30080;21495;0;640;3580;100
3;196651;30067;21494;0;640;3580;100
3;196657;30057;21494;0;640;3580;100
3;196662;30054;21494;0;640;3580;88
3;196667;30048;21494;0;640;3580;88
3;196673;30044;21494;0;640;3580;88
3;196678;30041;21494;0;640;3580;80
3;196684;30041;21494;0;640;3580;80
3;196689;30041;21494;0;640;3580;80
3;196694;30041;21493;0;640;3580;80
3;196700;30041;21491;0;640;3580;80
3;196705;30042;21490;0;640;3580;80
3;196710;30044;21488;0;640;3580;68
3;196716;30045;21486;0;640;3580;68
3;196721;30046;21484;0;640;3580;68
3;196726;30046;21482;0;640;3580;68
3;196732;30046;21480;0;640;3580;68
3;196737;30046;21476;0;640;3580;68
3;196743;30046;21471;0;640;3580;68
3;196748;30046;21471;0;630;3580;68
3;196753;30046;21471;0;630;3580;68
3;196759;30046;21473;0;630;3580;68
3;196764;30046;21478;0;630;3580;68
3;196769;30046;21478;0;630;3580;68
3;196775;30046;21478;0;630;3580;68
3;196780;30046;21478;0;630;3580;68
3;196785;30046;21478;0;630;3580;68
3;196791;30046;21478;0;630;3580;60
3;196796;30042;21465;0;630;3580;60
3;196802;30034;21443;0;630;3580;60
3;196807;30027;21419;0;630;3580;60
3;196812;30020;21395;0;630;3580;60
3;196818;30020;21390;0;630;3580;60
3;196823;30020;21384;0;630;3580;60
3;196828;30020;21379;0;630;3580;60
3;196834;30022;21373;0;630;3580;60
3;196839;30026;21369;0;630;3580;60
3;196844;30030;21364;0;630;3580;60
3;196850;30035;21359;0;630;3580;48
3;196855;30041;21354;0;630;3580;48
3;196860;30046;21349;0;630;3580;48
3;196866;30051;21343;0;630;3580;48
3;196871;30056;21339;0;630;3580;48
3;196877;30062;21335;0;630;3580;48
3;196882;30067;21330;0;630;3580;40
3;196887;30073;21327;0;630;3580;40
3;196893;30079;21323;0;630;3580;40
3;196898;30086;21320;0;630;3580;40
3;196903;30092;21317;0;630;3580;28
3;196909;30099;21315;0;630;3580;28
3;196914;30106;21312;0;630;3580;28
3;196919;30114;21309;0;630;3580;28
3;196925;30121;21307;0;630;3580;28
3;196930;30127;21305;0;630;3580;28
3;196936;30133;21302;0;630;3580;28
3;196941;30138;21302;0;630;3580;28
3;196946;30142;21302;0;630;3580;28
3;196952;30145;21302;0;630;3580;28
3;196957;30147;21302;0;630;3580;20
3;196962;30148;21302;0;630;3580;20
3;196968;30149;21306;0;630;3580;20
3;196973;30149;21310;0;630;3580;20
3;196978;30150;21315;0;630;3580;20
3;196984;30151;21320;0;630;3580;20
3;196989;30152;21324;0;630;3580;20
3;196995;30154;21328;0;630;3580;20
3;197000;30156;21331;0;630;3580;20
3;197005;30159;21334;0;630;3580;20
3;197011;30162;21335;0;630;3580;20
3;197016;30164;21335;0;630;3580;8
3;197021;30165;21335;0;630;3580;8
3;197027;30166;21335;0;630;3580;8
3;197032;30166;21335;0;630;3580;8
3;197037;30166;21334;0;630;3580;8
3;197043;30166;21330;0;630;3580;8
3;197048;30166;21325;0;630;3580;8
3;197053;30166;21319;0;630;3580;8
3;197059;30164;21312;0;630;3580;8
3;197064;30160;21306;0;630;3580;8
3;197070;30156;21298;0;630;3580;8
3;197075;30151;21290;0;630;3580;8
3;197080;30145;21283;0;630;3580;8
3;197086;30141;21276;0;630;3580;8
3;197091;30136;21270;0;630;3580;8
3;197096;30132;21264;0;630;3580;8
3;197102;30128;21257;0;630;3580;8
3;197107;30125;21251;0;630;3580;8
3;197112;30122;21246;0;630;3580;8
3;197118;30120;21240;0;630;3580;8
3;197123;30118;21235;0;630;3580;8
3;197129;30116;21230;0;630;3580;8
3;197134;30114;21225;0;630;3580;8
3;197139;30113;21220;0;630;3580;8
3;197145;30110;21216;0;630;3580;8
3;197150;30108;21213;0;630;3580;8
3;197155;30107;21211;0;630;3580;8
3;197161;30106;21210;0;630;3580;8
3;197166;30105;21209;0;630;3580;0
3;197171;30103;21208;0;630;3580;0
3;197177;30101;21208;0;630;3580;0
3;197182;30098;21208;0;630;3580;0
3;197188;30095;21208;0;630;3580;0
3;197193;30090;21208;0;630;3580;0
3;197198;30084;21208;0;630;3580;0
3;197204;30078;21208;0;630;3580;0
3;197209;30065;21208;0;630;3580;0
3;197214;30053;21208;0;630;3580;0
1;197215;30043;21208;1248;630;3580;0
1;197216;30043;21208;5426;630;3580;0
1;197217;30043;21208;7395;630;3580;0
1;197218;30043;21208;9156;630;3580;0
1;197219;30043;21208;10836;630;3580;0
1;197220;30043;21208;12261;630;3580;0
1;197221;30043;21208;13494;630;3580;0
1;197222;30043;21208;14486;630;3580;0
1;197223;30043;21208;15270;630;3580;0
1;197225;30043;21208;16055;630;3580;0
1;197230;30043;21208;16839;630;0;0
1;197235;30043;21208;17672;630;0;0
1;197241;30043;21208;18536;630;0;0
1;197246;30043;21208;19448;630;0;0
1;197252;30043;21208;20089;630;0;0
1;197257;30043;21208;20601;640;0;0
1;197262;30043;21208;20793;640;0;0
1;197268;30043;21208;21369;640;0;0
1;197273;30156;21208;21689;640;0;0
1;197278;30182;21210;22058;640;0;0
1;197284;30209;21219;22234;640;0;0
1;197289;30233;21231;22410;640;0;0
1;197294;30255;21245;22410;640;0;0
1;197300;30273;21260;22378;640;0;0
1;197305;30286;21279;22250;640;0;0
1;197311;30294;21298;22058;640;0;0
1;197316;30300;21320;21689;640;0;0
1;197321;30302;21344;21273;640;0;0
1;197327;30302;21371;21065;640;0;0
1;197332;30299;21398;20841;640;0;0
1;197337;30285;21423;20537;640;0;0
1;197343;30267;21447;20409;640;0;0
1;197348;30244;21467;20329;640;0;0
1;197353;30220;21486;20313;640;0;0
1;197359;30194;21500;20313;640;0;0
1;197364;30168;21511;20409;640;0;0
1;197370;30143;21521;20569;640;0;0
1;197375;30119;21528;20681;640;0;0
1;197380;30098;21533;20841;640;0;0
1;197386;30083;21536;20969;640;0;0
1;197391;30072;21537;21129;640;0;0
1;197396;30066;21537;21385;640;0;0
1;197402;30064;21537;21737;640;0;0
1;197407;30064;21537;22138;640;0;0
1;197412;30064;21537;22506;640;0;0
1;197418;30067;21537;22714;640;0;0
1;197423;30080;21537;22810;640;0;0
1;197428;30098;21537;22842;640;0;0
1;197434;30123;21537;22842;640;0;0
1;197439;30151;21537;22778;640;0;0
1;197445;30179;21537;22570;640;0;0
1;197450;30206;21537;22282;640;3580;0
1;197455;30228;21540;22234;640;3580;0
1;197461;30246;21547;22074;640;3580;0
1;197466;30261;21558;21689;640;3580;0
1;197471;30271;21571;21369;640;3580;0
1;197477;30279;21584;20937;640;3580;0
1;197482;30282;21600;20713;640;3580;0
1;197487;30283;21614;20489;640;3580;0
1;197493;30283;21629;20233;640;3580;0
1;197498;30278;21645;19945;640;3580;0
1;197504;30265;21662;19929;640;3580;0
1;197509;30246;21680;19913;640;3580;0
1;197514;30226;21700;19913;640;3580;0
1;197520;30207;21719;19897;640;3580;0
1;197525;30192;21740;19689;640;3580;0
1;197530;30181;21761;19592;640;3580;0
1;197536;30179;21782;19336;640;3580;0
1;197541;30179;21801;18888;640;3580;0
1;197546;30187;21821;18728;640;3580;0
1;197552;30203;21838;18728;640;3580;0
1;197557;30223;21854;18824;640;3580;0
1;197562;30248;21868;19032;640;3580;0
1;197568;30275;21878;19288;640;3580;0
1;197573;30304;21886;19368;650;3580;0
1;197579;30330;21892;19384;650;3580;0
1;197584;30355;21896;19432;650;3580;0
1;197589;30376;21898;19448;650;3580;0
1;197595;30392;21898;19496;650;3580;0
1;197600;30406;21898;19592;650;3580;0
1;197605;30418;21898;19673;650;3560;0
1;197611;30425;21898;19785;650;3560;0
1;197616;30431;21898;19961;650;3560;0
1;197621;30433;21894;20265;650;3560;0
1;197627;30433;21891;20569;650;3560;0
1;197632;30433;21886;20857;650;3560;0
1;197638;30433;21880;21113;650;3560;0
1;197643;30429;21872;21289;650;3560;0
1;197648;30420;21864;21289;650;3560;0
1;197654;30407;21856;21129;650;3560;0
1;197659;30392;21850;21097;650;3560;0
1;197664;30376;21847;21065;650;3560;0
1;197670;30357;21847;21065;650;3560;0
1;197675;30335;21847;21065;650;3560;0
1;197680;30310;21855;21161;650;3560;0
1;197686;30283;21868;21273;650;3560;0
1;197691;30255;21885;21481;650;3560;0
1;197697;30229;21905;21497;650;3560;0
1;197702;30205;21926;21513;650;3560;0
1;197707;30183;21949;21513;650;3560;0
1;197713;30164;21969;21513;650;3560;0
1;197718;30148;21989;21449;660;3560;0
1;197723;30133;22005;21257;660;3560;0
1;197729;30121;22019;20457;660;3560;0
1;197734;30110;22034;19256;660;3560;0
1;197739;30102;22046;17672;660;3560;0
1;197745;30096;22057;15158;660;3560;0
1;197750;30091;22066;11573;660;3560;0
1;197755;30089;22070;6370;660;3560;0
3;197761;30089;22070;0;660;3560;0
3;197766;30084;22070;0;660;3560;0
3;197772;30082;22062;0;660;3560;8
3;197777;30079;22052;0;660;3560;20
3;197782;30076;22045;0;660;3560;28
3;197788;30074;22036;0;650;3560;40
3;197793;30070;22027;0;650;3560;48
3;197798;30065;22015;0;650;3560;60
3;197804;30057;22002;0;650;3560;68
3;197809;30044;21983;0;650;3560;80
3;197814;30027;21957;0;650;3560;80
3;197820;30005;21925;0;640;3560;80
3;197825;29977;21887;0;640;3560;80
3;197831;29944;21843;0;640;3560;68
3;197836;29907;21793;0;640;3560;68
3;197841;29866;21739;0;630;3580;48
3;197847;29823;21680;0;630;3580;40
3;197852;29778;21622;0;630;3580;28
3;197857;29734;21565;0;630;3580;20
3;197863;29692;21512;0;630;0;0
3;197868;29653;21466;0;630;0;0
3;197873;29619;21427;0;630;0;0
3;197879;29576;21383;0;630;0;0
3;197884;29543;21353;0;630;0;0
1;197885;29519;21331;11157;630;0;0
1;197886;29519;21331;13318;630;20;0
1;197887;29519;21331;14774;630;20;0
1;197888;29519;21331;16343;630;20;0
1;197889;29519;21331;17560;630;20;0
1;197890;29519;21331;18120;630;20;0
1;197891;29519;21331;18120;630;20;0
1;197891;29519;21331;17912;630;20;0
1;197896;29654;21410;16551;630;20;0
1;197902;29712;21434;14022;630;0;0
1;197907;29758;21453;8371;630;0;0
1;197913;29824;21479;1024;630;0;0
3;197918;29824;21479;0;630;0;0
3;197923;29914;21512;0;630;3580;20
3;197929;29953;21527;0;630;3580;40
