EventType;T;X;Y;P;Altitude;Azimuth;Distance
1;283307;36955;29862;20121;720;3570;0
1;283312;36955;29861;20393;720;3570;0
1;283318;36960;29849;20697;720;3570;0
1;283323;36971;29837;20889;720;3570;0
1;283328;36986;29824;20921;720;3570;0
1;283334;37005;29812;21001;720;3570;0
1;283339;37027;29799;21545;720;3570;0
1;283344;37053;29787;21641;720;3570;0
1;283350;37080;29778;21721;720;3570;0
1;283355;37107;29771;22378;720;3570;0
1;283360;37134;29767;22378;720;3570;0
1;283366;37159;29767;22298;720;3570;0
1;283371;37178;29767;22298;720;3570;0
1;283377;37193;29769;22202;720;3570;0
1;283382;37201;29778;21946;720;3570;0
1;283387;37205;29788;21785;720;3570;0
1;283393;37206;29800;21785;720;3570;0
1;283398;37206;29818;21577;720;3570;0
1;283403;37198;29837;21465;720;3570;0
1;283409;37179;29860;21465;730;3570;0
1;283414;37156;29885;21609;730;3570;0
1;283419;37128;29910;21769;730;3570;0
1;283425;37096;29932;21769;730;3570;0
1;283430;37064;29955;21801;730;3570;0
1;283435;37030;29975;21801;720;3570;0
1;283441;36999;29994;21866;730;3570;0
1;283446;36973;30009;21946;730;3570;0
1;283452;36951;30016;22218;730;3570;0
1;283457;36936;30018;22330;730;3570;0
1;283462;36927;30018;22714;730;3570;0
1;283468;36924;30018;23210;730;3570;0
1;283473;36924;30018;23786;730;3570;0
1;283478;36925;30018;24475;730;3570;0
1;283484;36936;30022;25307;730;3570;0
1;283489;36952;30022;25883;730;3570;0
1;283494;36975;30022;26332;730;3570;0
1;283500;37000;30022;26860;730;3570;0
1;283505;37031;30018;27292;740;3570;0
1;283511;37064;30014;27532;740;3570;0
1;283516;37096;30014;27564;740;3570;0
1;283521;37128;30014;27564;740;3570;0
1;283527;37154;30014;27532;740;3570;0
1;283532;37174;30021;27084;740;3570;0
1;283537;37190;30025;27084;740;3570;0
1;283543;37199;30030;26636;740;3570;0
1;283548;37202;30036;26059;740;3570;0
1;283553;37202;30046;25803;740;3570;0
1;283559;37202;30059;25771;740;3570;0
1;283564;37197;30078;25531;740;3570;0
1;283570;37184;30099;25195;740;3570;0
1;283575;37166;30119;25083;740;3570;0
1;283580;37142;30144;25051;740;3570;0
1;283586;37114;30172;24971;740;3570;0
1;283591;37084;30200;24907;740;3570;0
1;283596;37054;30235;24907;740;3570;0
1;283602;37025;30265;24907;740;3570;0
1;283607;37001;30293;25051;740;3570;0
1;283612;36980;30321;25339;740;3570;0
1;283618;36964;30342;25595;740;3570;0
1;283623;36952;30365;25915;740;3570;0
1;283628;36947;30385;26300;740;3570;0
1;283634;36947;30401;26748;740;3570;0
1;283639;36947;30412;26988;750;3560;0
1;283645;36958;30417;27116;750;3560;0
1;283650;36981;30422;27276;750;3560;0
1;283655;37013;30424;27500;750;3560;0
1;283661;37054;30426;27676;750;3560;0
1;283666;37099;30429;27676;750;3560;0
1;283671;37145;30431;27612;750;3560;0
1;283677;37187;30437;27596;750;3560;0
1;283682;37222;30445;27324;750;3560;0
1;283687;37250;30453;27212;750;3560;0
1;283693;37274;30463;27164;750;3560;0
1;283698;37291;30470;27132;750;3560;0
1;283704;37302;30477;27052;750;3560;0
1;283709;37309;30487;27036;750;3560;0
1;283714;37310;30495;26972;750;3560;0
1;283720;37310;30502;26908;750;3560;0
1;283725;37308;30512;26748;750;3560;0
1;283730;37297;30522;26428;750;3560;0
1;283736;37283;30534;26123;750;3560;0
1;283741;37266;30549;26123;760;3560;0
1;283746;37248;30565;26123;760;3560;0
1;283752;37230;30584;26043;760;3560;0
1;283757;37214;30608;25963;760;3560;0
1;283762;37200;30639;25963;760;3560;0
1;283768;37193;30671;25979;760;3560;0
1;283773;37193;30703;25979;760;3560;0
1;283779;37198;30732;25979;760;3560;0
1;283784;37222;30758;25979;760;3560;0
1;283789;37258;30787;25979;760;3560;0
1;283795;37301;30814;26220;760;3560;0
1;283800;37350;30839;26380;770;3560;0
1;283805;37401;30858;26428;770;3560;0
1;283811;37450;30867;26428;770;3560;0
1;283816;37496;30871;26252;770;3560;0
1;283821;37534;30877;25531;770;3560;0
1;283827;37566;30882;24587;770;3560;0
1;283832;37590;30891;23322;770;3560;0
1;283838;37604;30900;21433;770;3560;0
1;283843;37606;30903;17864;770;3560;0
1;283848;37606;30905;12885;770;3560;0
1;283854;37585;30905;4193;770;3560;0
3;283859;37585;30905;0;760;3560;0
3;283864;37529;30896;0;750;3560;0
3;283870;37500;30891;0;750;3530;8
3;283875;37492;30890;0;740;3530;20
3;283880;37485;30890;0;740;3530;40
3;283886;37479;30894;0;730;3530;48
3;283891;37475;30903;0;720;3540;60
3;283897;37471;30919;0;720;3540;60
3;283902;37467;30938;0;710;3540;48
3;283907;37465;30963;0;710;3540;40
3;283913;37465;30990;0;710;3540;28
3;283918;37465;31021;0;720;3540;20
3;283923;37470;31053;0;720;3540;8
3;283929;37479;31082;0;730;3530;0
3;283934;37498;31117;0;730;3570;0
3;283939;37513;31145;0;740;3570;0
1;283940;37526;31166;14790;740;3570;0
1;283941;37526;31166;20089;750;3560;0
1;283942;37526;31166;24139;750;3560;0
1;283943;37526;31166;28332;760;3560;0
1;283944;37526;31166;32190;770;3560;0
1;283945;37526;31166;32767;770;3560;0
1;283946;37526;31166;32767;770;3560;0
1;283947;37526;31166;32767;770;3560;0
1;283948;37526;31166;32767;770;3560;0
1;283949;37526;31166;32767;780;3550;0
1;283949;37526;31166;30413;770;3560;0
1;283954;37526;31166;24187;770;3560;0
1;283960;37526;31166;8579;760;3560;0
3;283965;37512;31074;0;750;3560;0
3;283971;37513;31061;0;740;3570;40
3;283976;37513;31061;0;720;3570;92
3;283981;37514;31057;0;700;3550;156
3;283987;37514;31057;0;900;0;156
