EventType;T;X;Y;P;Altitude;Azimuth;Distance
1;213697;34813;1621;15719;610;3470;0
1;213702;34803;1605;15831;610;3470;0
1;213707;34791;1589;15879;610;3470;0
1;213713;34779;1574;15879;610;3470;0
1;213718;34766;1562;15751;610;3470;0
1;213723;34752;1553;15719;610;3470;0
1;213729;34738;1545;15687;610;3470;0
1;213734;34724;1538;15591;610;3470;0
1;213740;34709;1533;15527;610;3470;0
1;213745;34695;1529;15479;610;3470;0
1;213750;34681;1526;15431;610;3470;0
1;213756;34667;1526;15270;610;3470;0
1;213761;34654;1525;15126;610;3470;0
1;213766;34639;1525;15014;610;3470;0
1;213772;34625;1525;14854;610;3470;0
1;213777;34610;1525;14662;610;3470;0
1;213782;34596;1525;14502;620;3490;0
1;213788;34582;1526;14454;620;3490;0
1;213793;34568;1531;14406;620;3490;0
1;213799;34555;1536;14342;620;3490;0
1;213804;34542;1543;14342;620;3490;0
1;213809;34530;1551;14294;620;3490;0
1;213815;34517;1559;14230;620;3490;0
1;213820;34505;1568;14230;620;3490;0
1;213825;34492;1577;14310;620;3490;0
1;213831;34480;1585;14310;620;3490;0
1;213836;34468;1594;14294;620;3490;0
1;213841;34456;1601;14038;620;3490;0
1;213847;34445;1606;13862;620;3490;0
1;213852;34433;1611;13862;620;3490;0
1;213858;34421;1616;13926;620;3490;0
1;213863;34410;1620;13926;620;3490;0
1;213868;34398;1623;13990;620;3490;0
1;213874;34386;1626;13990;620;3490;0
1;213879;34374;1630;13974;620;3490;0
1;213884;34362;1633;13942;620;3490;0
1;213890;34349;1635;13926;620;3490;0
1;213895;34337;1638;13894;620;3490;0
1;213900;34325;1640;13830;620;3490;0
1;213906;34314;1643;13830;620;3490;0
1;213911;34303;1645;13894;620;3490;0
1;213916;34293;1647;13894;620;3490;0
1;213922;34284;1650;13846;620;3490;0
1;213927;34274;1651;13718;620;3490;0
1;213933;34267;1653;13686;620;3490;0
1;213938;34260;1654;13686;620;3490;0
1;213943;34254;1656;13686;620;3490;0
1;213949;34249;1657;13654;620;3490;0
1;213954;34245;1658;13654;620;3510;0
1;213959;34242;1659;13654;620;3510;0
1;213965;34241;1661;13654;620;3510;0
1;213970;34240;1661;13622;620;3510;0
1;213975;34240;1662;13606;620;3510;0
1;213981;34240;1663;13574;620;3510;0
1;213986;34240;1663;13494;620;3510;0
1;213992;34240;1663;13430;620;3510;0
1;213997;34244;1663;13398;620;3510;0
1;214002;34249;1663;13302;620;3510;0
1;214008;34256;1664;13270;620;3510;0
1;214013;34264;1667;13254;620;3510;0
1;214018;34273;1672;13254;620;3510;0
1;214024;34284;1677;13222;620;3510;0
1;214029;34293;1683;13222;620;3510;0
1;214034;34302;1691;13222;620;3510;0
1;214040;34311;1699;13093;620;3510;0
1;214045;34318;1709;13093;620;3510;0
1;214051;34325;1720;13142;620;3510;0
1;214056;34331;1730;13142;620;3510;0
1;214061;34335;1740;13093;620;3510;0
1;214067;34338;1750;13045;620;3510;0
1;214072;34339;1762;13013;620;3510;0
1;214077;34339;1771;12981;620;3510;0
1;214083;34339;1781;12981;620;3510;0
1;214088;34339;1789;12997;620;3510;0
1;214093;34339;1797;13077;620;3510;0
1;214099;34333;1805;13206;620;3510;0
1;214104;34326;1812;13334;620;3510;0
1;214109;34317;1819;13414;620;3510;0
1;214115;34307;1826;13478;620;3510;0
1;214120;34295;1833;13622;620;3510;0
1;214126;34282;1841;13638;620;3510;0
1;214131;34267;1847;13638;620;3510;0
1;214136;34252;1852;13638;620;3510;0
1;214142;34237;1856;13590;620;3530;0
1;214147;34221;1860;13526;620;3530;0
1;214152;34206;1863;13526;620;3530;0
1;214158;34191;1865;13590;620;3530;0
1;214163;34177;1867;13654;620;3530;0
1;214168;34164;1868;13702;620;3530;0
1;214174;34153;1868;13718;620;3530;0
1;214179;34144;1869;13750;620;3530;0
1;214185;34136;1869;13814;620;3530;0
1;214190;34129;1869;13894;620;3530;0
1;214195;34124;1870;13974;620;3530;0
1;214201;34121;1870;14054;620;3530;0
1;214206;34119;1870;14150;620;3530;0
1;214211;34119;1871;14230;620;3530;0
1;214217;34119;1871;14374;620;3530;0
1;214222;34119;1871;14534;620;3530;0
1;214227;34119;1871;14678;620;3530;0
1;214233;34119;1871;14806;620;3530;0
1;214238;34119;1871;14934;620;3530;0
1;214243;34119;1871;15030;630;3520;0
1;214249;34122;1871;15094;630;3520;0
1;214254;34125;1871;15110;630;3520;0
1;214260;34129;1871;15110;630;3520;0
1;214265;34135;1871;15110;630;3520;0
1;214270;34140;1871;15078;630;3520;0
1;214276;34147;1871;15046;630;3520;0
1;214281;34155;1871;15030;630;3520;0
1;214286;34163;1871;15030;630;3520;0
1;214292;34174;1871;15046;630;3520;0
1;214297;34186;1874;15062;630;3520;0
1;214302;34200;1880;15062;630;3500;0
1;214308;34217;1889;15046;630;3500;0
1;214313;34236;1899;15046;630;3500;0
1;214319;34257;1911;15078;630;3500;0
1;214324;34281;1927;15078;630;3500;0
1;214329;34306;1943;15014;630;3500;0
1;214335;34334;1962;14950;630;3500;0
1;214340;34364;1984;14950;630;3500;0
1;214345;34395;2006;14950;630;3500;0
1;214351;34426;2030;14966;630;3480;0
1;214356;34458;2055;14934;630;3480;0
1;214361;34489;2080;14934;630;3480;0
1;214367;34522;2106;14902;630;3480;0
1;214372;34553;2132;14902;630;3480;0
1;214378;34585;2157;14902;630;3480;0
1;214383;34615;2182;14854;630;3480;0
1;214388;34644;2205;14854;620;3460;0
1;214394;34673;2228;14806;620;3460;0
1;214399;34699;2247;14806;620;3460;0
1;214404;34724;2266;14822;620;3460;0
1;214410;34749;2282;14886;620;3460;0
1;214415;34771;2296;14966;620;3460;0
1;214420;34792;2310;15062;620;3460;0
1;214426;34811;2320;15110;620;3460;0
1;214431;34827;2327;15158;620;3460;0
1;214436;34841;2333;15254;620;3460;0
1;214442;34852;2337;15303;620;3460;0
1;214447;34862;2339;15383;620;3460;0
1;214453;34870;2339;15495;620;3460;0
1;214458;34879;2339;15607;620;3460;0
1;214463;34885;2339;15703;620;3460;0
1;214469;34890;2333;15767;620;3460;0
1;214474;34895;2324;15767;620;3460;0
1;214479;34899;2313;15895;620;3460;0
1;214485;34903;2298;16007;620;3460;0
1;214490;34905;2282;16007;620;3460;0
1;214495;34906;2262;16183;620;3460;0
1;214501;34906;2241;16439;620;3460;0
1;214506;34906;2219;16647;620;3460;0
1;214512;34906;2195;16759;620;3460;0
1;214517;34904;2171;16871;620;3460;0
1;214522;34899;2147;16871;620;3460;0
1;214528;34894;2122;17015;620;3460;0
1;214533;34887;2098;17255;620;3460;0
1;214538;34880;2074;17672;620;3460;0
1;214544;34871;2051;17672;620;3460;0
1;214549;34863;2030;17672;620;3460;0
1;214554;34853;2011;17880;620;3460;0
1;214560;34843;1993;18120;620;3460;0
1;214565;34832;1978;18152;620;3460;0
1;214571;34819;1963;18328;620;3460;0
1;214576;34805;1952;18440;620;3460;0
1;214581;34788;1942;18472;620;3460;0
1;214587;34772;1934;18600;620;3460;0
1;214592;34753;1929;18840;620;3460;0
1;214597;34733;1924;19096;620;3460;0
1;214603;34710;1924;19160;620;3460;0
1;214608;34686;1924;19272;620;3460;0
1;214613;34661;1924;19336;620;3460;0
1;214619;34633;1927;19368;620;3460;0
1;214624;34604;1935;19496;620;3460;0
1;214629;34574;1944;19496;620;3460;0
1;214635;34544;1956;19416;630;3480;0
1;214640;34514;1971;19416;630;3480;0
1;214646;34485;1986;19352;630;3480;0
1;214651;34457;2004;19352;630;3480;0
1;214656;34432;2025;19320;630;3480;0
1;214662;34409;2047;19304;630;3480;0
1;214667;34388;2072;19320;630;3480;0
1;214672;34371;2097;19320;630;3480;0
1;214678;34355;2123;19480;630;3480;0
1;214683;34341;2149;19560;630;3480;0
1;214688;34328;2173;19560;630;3480;0
1;214694;34316;2197;19560;630;3480;0
1;214699;34306;2218;19624;630;3480;0
1;214705;34297;2238;19624;630;3480;0
1;214710;34290;2255;19624;630;3480;0
1;214715;34283;2271;19528;630;3480;0
1;214721;34277;2283;19528;630;3500;0
1;214726;34274;2292;19560;630;3500;0
1;214731;34271;2300;19640;630;3500;0
1;214737;34269;2307;19737;630;3500;0
1;214742;34268;2312;19801;630;3500;0
1;214747;34267;2315;19881;630;3500;0
1;214753;34265;2317;19977;630;3500;0
1;214758;34264;2319;20153;630;3500;0
1;214764;34262;2319;20457;630;3500;0
1;214769;34261;2319;20825;630;3500;0
1;214774;34260;2319;21113;630;3500;0
1;214780;34259;2319;21337;630;3500;0
1;214785;34258;2319;21337;630;3500;0
1;214790;34257;2317;21257;630;3500;0
1;214796;34256;2314;20953;630;3500;0
1;214801;34255;2311;20185;630;3500;0
1;214806;34254;2309;18344;630;3500;0
1;214812;34252;2305;15335;630;3480;0
1;214817;34250;2304;9860;630;3480;0
3;214822;34250;2304;0;630;3480;0
3;214828;34231;2300;0;630;3480;0
3;214833;34218;2299;0;630;3480;28
3;214839;34200;2299;0;630;3480;72
3;214844;34186;2299;0;640;3450;112
3;214849;34170;2299;0;640;3450;172
3;214855;34152;2302;0;650;3450;224
3;214860;34133;2308;0;660;3420;276
3;214865;34110;2312;0;680;3400;341
3;214871;34110;2312;0;900;0;341
3;215432;33858;3082;0;690;100;361
3;215438;33868;3079;0;700;110;341
3;215443;33895;3065;0;700;110;341
3;215448;33904;3061;0;700;110;341
3;215454;33939;3044;0;700;110;341
3;215459;33972;3030;0;710;110;341
3;215464;34012;3020;0;710;110;328
3;215470;34058;2997;0;710;110;328
3;215475;34108;2981;0;710;110;316
3;215480;34163;2977;0;700;110;308
3;215486;34213;2974;0;700;110;288
3;215491;34256;2972;0;700;80;276
3;215497;34294;2966;0;690;80;256
3;215502;34326;2965;0;690;80;244
3;215507;34355;2965;0;680;70;224
3;215513;34379;2966;0;680;70;216
3;215518;34400;2972;0;680;70;216
3;215523;34418;2978;0;670;70;216
3;215529;34435;2985;0;670;70;216
3;215534;34451;2990;0;670;50;204
3;215539;34465;2995;0;670;50;204
3;215545;34479;3000;0;670;50;204
3;215550;34492;3004;0;660;40;192
3;215556;34505;3010;0;660;40;192
3;215561;34515;3019;0;660;40;184
3;215566;34518;3023;0;660;40;184
3;215572;34521;3031;0;660;40;172
3;215577;34526;3043;0;660;40;172
3;215582;34531;3050;0;660;40;164
3;215588;34531;3057;0;650;40;164
3;215593;34531;3063;0;650;40;164
3;215598;34530;3066;0;650;40;152
3;215604;34523;3070;0;650;40;152
3;215609;34511;3071;0;650;40;152
3;215615;34501;3072;0;650;40;144
3;215620;34491;3072;0;650;20;144
3;215625;34482;3072;0;650;20;144
3;215631;34472;3072;0;640;20;144
3;215636;34464;3072;0;640;20;144
3;215641;34460;3072;0;640;20;144
3;215647;34453;3072;0;640;20;144
3;215652;34446;3072;0;640;20;144
3;215657;34440;3072;0;640;20;132
3;215663;34434;3069;0;640;20;132
3;215668;34429;3065;0;640;20;132
3;215673;34424;3062;0;640;20;120
3;215679;34420;3058;0;640;20;120
3;215684;34417;3054;0;640;20;120
3;215690;34415;3050;0;640;20;112
3;215695;34412;3045;0;640;20;100
3;215700;34410;3036;0;640;20;100
3;215706;34409;3028;0;630;20;92
3;215711;34408;3023;0;630;20;92
3;215716;34406;3010;0;630;0;80
3;215722;34405;2999;0;630;0;80
3;215727;34403;2985;0;630;0;80
3;215732;34401;2970;0;630;0;72
3;215738;34400;2956;0;630;0;72
3;215743;34398;2942;0;630;0;72
3;215749;34396;2928;0;630;0;60
3;215754;34394;2915;0;630;0;60
3;215759;34392;2902;0;620;0;60
3;215765;34390;2889;0;620;0;48
3;215770;34387;2878;0;620;0;48
3;215775;34383;2867;0;620;0;48
3;215781;34379;2857;0;620;0;40
3;215786;34374;2846;0;620;0;40
3;215791;34369;2837;0;620;0;40
3;215797;34364;2829;0;620;0;40
3;215802;34357;2822;0;620;0;28
3;215808;34349;2816;0;620;3580;28
3;215813;34342;2810;0;620;3580;28
3;215818;34333;2807;0;620;3580;28
3;215824;34324;2806;0;610;3580;28
3;215829;34315;2805;0;610;3580;28
3;215834;34305;2805;0;610;3580;28
3;215840;34296;2805;0;610;3580;20
3;215845;34286;2805;0;610;3580;20
3;215850;34276;2805;0;610;3580;20
3;215856;34268;2805;0;610;3580;20
3;215861;34260;2808;0;610;3580;20
3;215866;34254;2811;0;610;3580;20
3;215872;34248;2816;0;610;3580;20
3;215877;34244;2819;0;610;3580;20
3;215883;34240;2821;0;610;3580;8
3;215888;34236;2824;0;610;3580;8
3;215893;34233;2826;0;610;3580;8
3;215899;34229;2828;0;610;3580;8
3;215904;34226;2830;0;610;3580;8
3;215909;34223;2831;0;610;3580;8
3;215915;34219;2831;0;610;3580;8
3;215920;34215;2832;0;610;3580;8
3;215925;34212;2832;0;610;3580;8
3;215931;34208;2832;0;610;3580;8
3;215936;34204;2832;0;610;3580;8
3;215942;34201;2832;0;610;3580;8
3;215947;34199;2832;0;610;3580;0
3;215952;34198;2832;0;610;3580;0
3;215958;34198;2831;0;610;3580;0
3;215963;34198;2827;0;610;3580;0
3;215968;34198;2824;0;610;3580;8
3;215974;34198;2819;0;610;3580;8
3;215979;34198;2813;0;610;3580;8
3;215984;34202;2808;0;610;3580;8
3;215990;34207;2803;0;610;3580;8
3;215995;34211;2797;0;610;3580;8
3;216001;34214;2792;0;610;3580;8
3;216006;34218;2786;0;610;3580;8
3;216011;34222;2781;0;610;3580;8
3;216017;34226;2775;0;610;3580;8
3;216022;34230;2769;0;610;3580;8
3;216027;34234;2764;0;610;3580;8
3;216033;34237;2759;0;610;3580;0
3;216038;34240;2754;0;610;3580;0
3;216043;34243;2749;0;610;3580;0
3;216049;34246;2743;0;600;3580;0
3;216054;34248;2738;0;600;3580;0
3;216059;34250;2732;0;600;3580;0
3;216065;34251;2726;0;600;3580;0
3;216070;34254;2720;0;600;3580;0
3;216076;34256;2716;0;600;3580;0
3;216081;34260;2712;0;600;3580;0
3;216086;34264;2709;0;600;3580;0
3;216092;34268;2706;0;600;3580;0
3;216097;34273;2703;0;600;3580;0
3;216102;34279;2700;0;600;3580;0
3;216108;34285;2698;0;600;3580;0
3;216113;34290;2696;0;600;3580;0
3;216118;34294;2694;0;600;3580;0
3;216124;34298;2691;0;600;3570;0
3;216129;34301;2685;0;600;3570;0
3;216135;34304;2680;0;600;3570;0
1;216136;34305;2676;720;600;3570;0
1;216137;34305;2676;1712;600;3570;0
1;216138;34305;2676;2769;600;3570;0
1;216139;34305;2676;3921;600;3570;0
1;216140;34305;2676;4802;600;3570;0
1;216141;34305;2676;5538;600;3570;0
1;216141;34305;2676;6162;600;3570;0
1;216146;34305;2676;6723;600;3570;0
1;216152;34305;2676;7139;600;3570;0
1;216157;34305;2676;7491;600;3570;0
1;216162;34305;2676;7891;600;3570;0
1;216168;34305;2676;8243;600;3570;0
1;216173;34305;2676;8547;600;3580;0
1;216178;34305;2676;8852;600;3580;0
1;216184;34305;2676;9140;600;3580;0
1;216189;34305;2676;9508;600;3580;0
1;216195;34240;2779;9876;600;3580;0
1;216200;34216;2799;10116;600;3580;0
1;216205;34186;2819;10260;600;3580;0
1;216211;34153;2839;10548;600;3580;0
1;216216;34115;2861;10788;600;0;0
1;216221;34078;2881;10916;600;0;0
1;216227;34037;2901;11077;600;0;0
1;216232;33998;2917;11109;600;0;0
1;216237;33958;2930;11189;600;0;0
1;216243;33920;2942;11221;600;0;0
1;216248;33882;2949;11237;600;0;0
1;216254;33846;2953;11237;600;20;0
1;216259;33811;2954;11317;600;20;0
1;216264;33777;2954;11317;600;20;0
1;216270;33745;2954;11381;600;20;0
1;216275;33715;2952;11397;600;20;0
1;216280;33688;2944;11397;600;20;0
1;216286;33662;2933;11397;600;20;0
1;216291;33640;2921;11413;600;20;0
1;216296;33620;2906;11477;600;20;0
1;216302;33602;2889;11509;600;20;0
1;216307;33589;2873;11525;600;20;0
1;216312;33578;2858;11525;600;30;0
1;216318;33570;2841;11525;600;30;0
1;216323;33565;2828;11525;600;30;0
1;216329;33562;2815;11557;600;30;0
1;216334;33561;2802;11605;600;30;0
1;216339;33561;2792;11653;600;30;0
1;216345;33561;2783;11669;600;30;0
1;216350;33561;2774;11685;600;30;0
1;216355;33563;2766;11781;600;30;0
1;216361;33568;2761;11877;600;30;0
1;216366;33575;2756;11925;600;30;0
1;216371;33584;2753;11941;600;30;0
1;216377;33597;2750;11957;590;30;0
1;216382;33614;2748;11957;590;30;0
1;216388;33635;2745;11957;590;30;0
1;216393;33662;2744;11925;590;30;0
1;216398;33695;2743;11893;590;30;0
1;216404;33731;2742;11893;590;30;0
1;216409;33773;2741;11973;590;30;0
1;216414;33816;2741;11973;590;20;0
1;216420;33862;2741;11941;590;20;0
1;216425;33910;2741;11909;590;20;0
1;216430;33957;2741;11909;590;20;0
1;216436;34004;2744;11797;590;0;0
1;216441;34047;2748;11765;590;0;0
1;216446;34088;2751;11685;590;0;0
1;216452;34124;2755;11573;590;0;0
1;216457;34157;2760;11573;590;0;0
1;216463;34185;2765;11621;590;0;0
1;216468;34210;2774;11653;590;0;0
1;216473;34229;2781;11733;590;0;0
1;216479;34243;2787;11749;590;0;0
1;216484;34253;2793;11749;590;0;0
1;216489;34260;2797;11749;590;3580;0
1;216495;34265;2802;11749;590;3580;0
1;216500;34268;2807;11749;590;3580;0
1;216505;34271;2815;11781;590;3580;0
1;216511;34273;2822;11861;590;3580;0
1;216516;34276;2830;11941;590;3580;0
1;216522;34278;2838;12037;590;3580;0
1;216527;34279;2845;12149;590;3580;0
1;216532;34282;2851;12213;590;3580;0
1;216538;34282;2855;12245;590;3580;0
1;216543;34282;2861;12277;590;3580;0
1;216548;34282;2866;12309;590;3580;0
1;216554;34282;2872;12405;590;3580;0
1;216559;34282;2879;12549;590;3580;0
1;216564;34282;2886;12693;590;3580;0
1;216570;34281;2894;12789;590;3580;0
1;216575;34278;2904;12805;590;3580;0
1;216581;34277;2912;12821;590;3580;0
1;216586;34275;2919;12869;590;3580;0
1;216591;34274;2924;12901;590;3580;0
1;216597;34272;2929;12949;590;3580;0
1;216602;34270;2932;12949;590;3580;0
1;216607;34269;2936;12965;590;3580;0
1;216613;34268;2940;13013;590;3580;0
1;216618;34268;2944;13077;590;3580;0
1;216623;34268;2947;13254;590;3580;0
1;216629;34268;2947;13526;590;3580;0
1;216634;34268;2947;13798;590;3580;0
1;216639;34268;2947;14102;590;3580;0
1;216645;34269;2947;14390;590;3580;0
1;216650;34271;2947;14694;590;3580;0
1;216656;34273;2947;14902;590;3580;0
1;216661;34276;2947;15062;590;3580;0
1;216666;34278;2947;15158;590;3580;0
1;216672;34279;2947;15238;590;3580;0
1;216677;34279;2947;15254;590;3580;0
1;216682;34279;2947;15238;590;3580;0
1;216688;34279;2947;15222;590;3580;0
1;216693;34279;2946;15158;590;3580;0
1;216698;34278;2946;15078;590;3580;0
1;216704;34274;2946;15062;590;3580;0
1;216709;34269;2946;14998;590;3580;0
1;216715;34263;2946;14998;590;3580;0
1;216720;34253;2950;14982;590;3580;0
1;216725;34242;2957;14982;590;3580;0
1;216731;34230;2968;15014;590;3580;0
1;216736;34216;2981;15014;590;3580;0
1;216741;34203;2996;14982;590;3580;0
1;216747;34189;3009;14982;590;3580;0
1;216752;34174;3024;14966;590;3580;0
1;216757;34159;3037;14950;590;3580;0
1;216763;34143;3050;14950;590;3580;0
1;216768;34127;3064;14950;590;3580;0
1;216774;34112;3079;14918;590;3580;0
1;216779;34100;3094;14918;590;3580;0
1;216784;34089;3111;14886;590;3580;0
1;216790;34082;3126;14790;590;0;0
1;216795;34077;3143;14742;590;0;0
1;216800;34074;3161;14646;590;0;0
1;216806;34074;3177;14582;590;0;0
1;216811;34074;3192;14582;590;0;0
1;216816;34074;3209;14598;590;0;0
1;216822;34077;3223;14614;590;0;0
1;216827;34084;3239;14614;590;0;0
1;216832;34092;3255;14614;590;0;0
1;216838;34101;3269;14582;590;0;0
1;216843;34113;3284;14582;590;0;0
1;216849;34126;3298;14518;590;0;0
1;216854;34143;3310;14534;590;0;0
1;216859;34159;3325;14534;590;0;0
1;216865;34175;3338;14598;590;0;0
1;216870;34188;3352;14630;590;0;0
1;216875;34200;3367;14630;590;0;0
1;216881;34212;3380;14534;590;0;0
1;216886;34223;3393;14534;590;0;0
1;216891;34234;3407;14582;590;0;0
1;216897;34244;3419;14614;590;3580;0
1;216902;34252;3433;14678;590;3580;0
1;216908;34257;3445;14678;590;3580;0
1;216913;34261;3457;14662;590;3580;0
1;216918;34263;3464;14534;590;3580;0
1;216924;34264;3469;14486;590;3580;0
1;216929;34265;3475;14390;590;3580;0
1;216934;34265;3481;14294;590;3580;0
1;216940;34265;3490;14294;590;3580;0
1;216945;34265;3502;14326;590;3580;0
1;216950;34265;3514;14342;590;3580;0
1;216956;34261;3528;14486;590;3580;0
1;216961;34252;3545;14614;590;3580;0
1;216967;34242;3560;14646;590;3580;0
1;216972;34231;3578;14646;590;3580;0
1;216977;34219;3596;14630;590;3580;0
1;216983;34208;3612;14598;590;0;0
1;216988;34194;3629;14582;600;0;0
1;216993;34182;3644;14582;600;0;0
1;216999;34169;3656;14470;590;0;0
1;217004;34156;3669;14470;590;0;0
1;217009;34144;3679;14518;590;0;0
1;217015;34134;3687;14582;590;0;0
1;217020;34124;3695;14726;590;0;0
1;217025;34118;3701;14742;590;0;0
1;217031;34113;3705;14758;590;0;0
1;217036;34108;3708;14806;590;0;0
1;217042;34104;3711;14886;590;0;0
1;217047;34099;3713;14950;590;0;0
1;217052;34093;3715;14982;600;0;0
1;217058;34088;3716;15062;600;0;0
1;217063;34084;3716;15126;600;0;0
1;217068;34081;3716;15158;600;0;0
1;217074;34080;3716;15222;600;0;0
1;217079;34080;3716;15254;600;0;0
1;217084;34080;3716;15303;600;0;0
1;217090;34080;3716;15351;600;0;0
1;217095;34080;3717;15383;600;0;0
1;217101;34081;3718;15383;600;0;0
1;217106;34086;3719;15367;600;0;0
1;217111;34092;3720;15303;590;0;0
1;217117;34099;3720;15174;590;0;0
1;217122;34108;3720;14998;590;0;0
1;217127;34118;3720;14822;590;0;0
1;217133;34128;3724;14822;590;0;0
1;217138;34139;3730;14822;590;0;0
1;217143;34148;3737;14822;590;0;0
1;217149;34157;3746;14774;590;0;0
1;217154;34166;3755;14726;590;0;0
1;217160;34174;3766;14646;590;0;0
1;217165;34181;3778;14534;590;0;0
1;217170;34187;3791;14342;590;0;0
1;217176;34191;3805;14134;590;0;0
1;217181;34192;3820;14070;590;0;0
1;217186;34192;3836;13942;590;0;0
1;217192;34192;3853;13862;590;0;0
1;217197;34190;3869;13846;590;0;0
1;217202;34182;3885;13846;590;0;0
1;217208;34171;3899;13846;590;0;0
1;217213;34157;3912;13894;590;0;0
1;217218;34142;3924;13894;590;0;0
1;217224;34126;3934;13846;600;0;0
1;217229;34112;3944;13846;600;0;0
1;217235;34100;3953;13814;600;0;0
1;217240;34089;3962;13750;600;0;0
1;217245;34078;3970;13750;600;0;0
1;217251;34068;3976;13798;600;0;0
1;217256;34058;3981;13830;600;0;0
1;217261;34050;3984;13846;600;0;0
1;217267;34045;3985;13926;600;0;0
1;217272;34042;3985;14070;600;0;0
1;217277;34041;3985;14150;600;0;0
1;217283;34041;3985;14230;600;0;0
1;217288;34041;3987;14342;600;0;0
1;217294;34041;3988;14358;600;0;0
1;217299;34045;3990;14358;600;0;0
1;217304;34053;3992;14294;600;0;0
1;217310;34064;3996;14230;600;0;0
1;217315;34076;4004;14214;600;0;0
